,date,closing price
144,2018-08-03,3740
145,2018-08-06,3700
146,2018-08-07,3690
147,2018-08-08,3885
148,2018-08-09,3965
149,2018-08-10,3865
150,2018-08-13,3670
151,2018-08-14,3760
152,2018-08-15,3555
153,2018-08-16,3440
154,2018-08-17,3470
155,2018-08-20,3465
156,2018-08-21,3405
157,2018-08-22,3560
158,2018-08-23,3515
159,2018-08-24,3510
160,2018-08-27,3610
161,2018-08-28,3620
162,2018-08-29,3705
163,2018-08-30,3800
164,2018-08-31,3825
165,2018-09-03,3675
166,2018-09-04,3695
167,2018-09-05,3695
168,2018-09-06,3670
169,2018-09-07,3580
170,2018-09-10,3630
171,2018-09-11,3625
172,2018-09-12,3505
173,2018-09-13,3515
174,2018-09-14,3635
175,2018-09-18,3690
176,2018-09-19,3740
177,2018-09-20,3765
178,2018-09-21,3940
179,2018-09-25,3950
180,2018-09-26,3910
181,2018-09-27,3695
182,2018-09-28,3780
183,2018-10-01,3895
184,2018-10-02,3935
185,2018-10-03,3885
186,2018-10-04,3855
187,2018-10-05,3665
188,2018-10-09,3505
189,2018-10-10,3495
190,2018-10-11,3310
191,2018-10-12,3355
192,2018-10-15,3260
193,2018-10-16,3295
194,2018-10-17,3320
195,2018-10-18,3155
196,2018-10-19,3095
197,2018-10-22,3095
198,2018-10-23,3015
199,2018-10-24,3050
200,2018-10-25,2901
201,2018-10-26,2883
202,2018-10-29,2877
203,2018-10-30,2944
204,2018-10-31,3055
205,2018-11-01,3055
206,2018-11-02,3165
207,2018-11-05,3185
208,2018-11-06,3200
209,2018-11-07,3150
210,2018-11-08,3200
211,2018-11-09,3205
212,2018-11-12,3150
213,2018-11-13,3110
214,2018-11-14,3190
215,2018-11-15,3155
216,2018-11-16,3150
217,2018-11-19,3265
218,2018-11-20,3205
219,2018-11-21,3165
220,2018-11-22,3105
221,2018-11-26,3170
222,2018-11-27,3200
223,2018-11-28,3255
224,2018-11-29,3285
225,2018-11-30,3315
226,2018-12-03,3315
227,2018-12-04,3250
228,2018-12-05,3160
229,2018-12-06,3045
230,2018-12-07,2885
231,2018-12-10,2856
232,2018-12-11,2802
233,2018-12-12,2851
234,2018-12-13,2920
235,2018-12-14,2859
236,2018-12-17,2840
237,2018-12-18,2823
238,2018-12-19,2844
239,2018-12-20,2709
240,2018-12-21,2647
241,2018-12-25,2466
242,2018-12-26,2535
243,2018-12-27,2651
244,2018-12-28,2762
