,date,closing price
144,2018-08-03,48280
145,2018-08-06,48320
146,2018-08-07,47720
147,2018-08-08,47480
148,2018-08-09,47620
149,2018-08-10,47410
150,2018-08-13,46590
151,2018-08-14,48460
152,2018-08-15,48240
153,2018-08-16,49270
154,2018-08-17,48200
155,2018-08-20,48960
156,2018-08-21,50090
157,2018-08-22,49730
158,2018-08-23,51100
159,2018-08-24,52020
160,2018-08-27,52660
161,2018-08-28,51880
162,2018-08-29,51050
163,2018-08-30,51440
164,2018-08-31,51810
165,2018-09-03,52370
166,2018-09-04,52200
167,2018-09-05,53850
168,2018-09-06,54280
169,2018-09-07,53900
170,2018-09-10,53990
171,2018-09-11,55270
172,2018-09-12,55290
173,2018-09-13,56870
174,2018-09-14,58090
175,2018-09-18,57660
176,2018-09-19,56230
177,2018-09-20,56910
178,2018-09-21,56800
179,2018-09-25,55380
180,2018-09-26,56280
181,2018-09-27,56720
182,2018-09-28,57920
183,2018-10-01,58830
184,2018-10-02,58250
185,2018-10-03,58850
186,2018-10-04,58310
187,2018-10-05,57750
188,2018-10-09,58430
189,2018-10-10,59800
190,2018-10-11,57260
191,2018-10-12,56070
192,2018-10-15,53540
193,2018-10-16,55660
194,2018-10-17,56630
195,2018-10-18,55830
196,2018-10-19,55940
197,2018-10-22,56470
198,2018-10-23,56000
199,2018-10-24,57230
200,2018-10-25,54400
201,2018-10-26,55530
202,2018-10-29,56030
203,2018-10-30,57150
204,2018-10-31,57070
205,2018-11-01,58020
206,2018-11-02,60530
207,2018-11-05,57650
208,2018-11-06,58440
209,2018-11-07,60450
210,2018-11-08,61070
211,2018-11-09,60290
212,2018-11-12,60800
213,2018-11-13,60120
214,2018-11-14,59000
215,2018-11-15,59310
216,2018-11-16,59850
217,2018-11-19,58740
218,2018-11-20,58270
219,2018-11-21,57450
220,2018-11-22,56780
221,2018-11-26,57400
222,2018-11-27,57060
223,2018-11-28,59110
224,2018-11-29,59170
225,2018-11-30,59040
226,2018-12-03,58580
227,2018-12-04,56980
228,2018-12-05,57550
229,2018-12-06,57300
230,2018-12-07,58990
231,2018-12-10,57550
232,2018-12-11,58150
233,2018-12-12,59820
234,2018-12-13,61220
235,2018-12-14,60770
236,2018-12-17,60990
237,2018-12-18,60010
238,2018-12-19,59000
239,2018-12-20,58240
240,2018-12-21,58840
241,2018-12-25,56410
242,2018-12-26,55890
243,2018-12-27,56620
244,2018-12-28,56370
