,date,closing price
207,2018-11-05,2774
208,2018-11-06,2801
209,2018-11-07,2765
210,2018-11-08,2789
211,2018-11-09,2784
212,2018-11-12,2718
213,2018-11-13,2647
214,2018-11-14,2658
215,2018-11-15,2629
216,2018-11-16,2631
217,2018-11-19,2615
218,2018-11-20,2629
219,2018-11-21,2580
220,2018-11-22,2551
221,2018-11-26,2622
222,2018-11-27,2675
223,2018-11-28,2699
224,2018-11-29,2680
225,2018-11-30,2669
226,2018-12-03,2776
227,2018-12-04,2690
228,2018-12-05,2641
229,2018-12-06,2610
230,2018-12-07,2590
231,2018-12-10,2547
232,2018-12-11,2524
233,2018-12-12,2589
234,2018-12-13,2642
235,2018-12-14,2610
236,2018-12-17,2602
237,2018-12-18,2563
238,2018-12-19,2586
239,2018-12-20,2407
240,2018-12-21,2330
241,2018-12-25,2243
242,2018-12-26,2267
243,2018-12-27,2387
244,2018-12-28,2399
