,date,closing price
230,2018-12-07,2441
231,2018-12-10,2423
232,2018-12-11,2334
233,2018-12-12,2383
234,2018-12-13,2433
235,2018-12-14,2350
236,2018-12-17,2344
237,2018-12-18,2347
238,2018-12-19,2351
239,2018-12-20,2265
240,2018-12-21,2176
241,2018-12-25,2073
242,2018-12-26,2105
243,2018-12-27,2213
244,2018-12-28,2277
