,date,closing price
235,2018-12-14,1633
236,2018-12-17,1654
237,2018-12-18,1640
238,2018-12-19,1634
239,2018-12-20,1553
240,2018-12-21,1559
241,2018-12-25,1489
242,2018-12-26,1487
243,2018-12-27,1581
244,2018-12-28,1590
