,date,closing price
173,2018-09-13,1892
174,2018-09-14,1919.5
175,2018-09-18,1942
176,2018-09-19,1965.5
177,2018-09-20,1979
178,2018-09-21,2011
179,2018-09-25,2027.5
180,2018-09-26,1988
181,2018-09-27,1995
182,2018-09-28,2020.5
183,2018-10-01,2032.5
184,2018-10-02,2077.5
185,2018-10-03,2091
186,2018-10-04,2106.5
187,2018-10-05,2098
188,2018-10-09,2076
189,2018-10-10,2089
190,2018-10-11,2002
191,2018-10-12,1975
192,2018-10-15,1957.5
193,2018-10-16,1982.5
194,2018-10-17,1997
195,2018-10-18,1986.5
196,2018-10-19,1963.5
197,2018-10-22,1967
198,2018-10-23,1906.5
199,2018-10-24,1889.5
200,2018-10-25,1849
201,2018-10-26,1847
202,2018-10-29,1863
203,2018-10-30,1834
204,2018-10-31,1885.5
205,2018-11-01,1855
206,2018-11-02,1882.5
207,2018-11-05,1834.5
208,2018-11-06,1905.5
209,2018-11-07,1856
210,2018-11-08,1907
211,2018-11-09,1891
212,2018-11-12,1896
213,2018-11-13,1846.5
214,2018-11-14,1791.5
215,2018-11-15,1800
216,2018-11-16,1790.5
217,2018-11-19,1770.5
218,2018-11-20,1789
219,2018-11-21,1753.5
220,2018-11-22,1765.5
221,2018-11-26,1747
222,2018-11-27,1775.5
223,2018-11-28,1745.5
224,2018-11-29,1760.5
225,2018-11-30,1774.5
226,2018-12-03,1799
227,2018-12-04,1763.5
228,2018-12-05,1740
229,2018-12-06,1711.5
230,2018-12-07,1714
231,2018-12-10,1699
232,2018-12-11,1682
233,2018-12-12,1726
234,2018-12-13,1759
235,2018-12-14,1752
236,2018-12-17,1743
237,2018-12-18,1725.5
238,2018-12-19,1688.5
239,2018-12-20,1664.5
240,2018-12-21,1636
241,2018-12-25,1561
242,2018-12-26,1579.5
243,2018-12-27,1678.5
244,2018-12-28,1690.5
