,date,closing price
164,2018-08-31,12490
165,2018-09-03,12360
166,2018-09-04,12420
167,2018-09-05,12510
168,2018-09-06,12390
169,2018-09-07,12060
170,2018-09-10,11840
171,2018-09-11,12010
172,2018-09-12,11500
173,2018-09-13,11050
174,2018-09-14,11670
175,2018-09-18,11800
176,2018-09-19,12190
177,2018-09-20,12260
178,2018-09-21,12720
179,2018-09-25,12470
180,2018-09-26,12770
181,2018-09-27,12590
182,2018-09-28,12390
183,2018-10-01,12430
184,2018-10-02,12230
185,2018-10-03,12210
186,2018-10-04,11890
187,2018-10-05,11320
188,2018-10-09,11170
189,2018-10-10,11240
190,2018-10-11,10540
191,2018-10-12,10690
192,2018-10-15,10450
193,2018-10-16,10720
194,2018-10-17,10710
195,2018-10-18,10560
196,2018-10-19,10360
197,2018-10-22,10340
198,2018-10-23,10010
199,2018-10-24,9850
200,2018-10-25,9260
201,2018-10-26,9050
202,2018-10-29,9010
203,2018-10-30,9190
204,2018-10-31,9750
205,2018-11-01,10460
206,2018-11-02,10670
207,2018-11-05,10210
208,2018-11-06,10020
209,2018-11-07,10120
210,2018-11-08,10090
211,2018-11-09,9970
212,2018-11-12,9570
213,2018-11-13,8970
214,2018-11-14,9240
215,2018-11-15,8950
216,2018-11-16,8800
217,2018-11-19,8850
218,2018-11-20,8680
219,2018-11-21,8780
220,2018-11-22,8830
221,2018-11-26,8840
222,2018-11-27,8900
223,2018-11-28,9110
224,2018-11-29,9050
225,2018-11-30,8950
226,2018-12-03,9330
227,2018-12-04,9140
228,2018-12-05,8880
229,2018-12-06,8290
230,2018-12-07,8190
231,2018-12-10,7920
232,2018-12-11,7740
233,2018-12-12,7930
234,2018-12-13,7950
235,2018-12-14,7790
236,2018-12-17,7930
237,2018-12-18,7830
238,2018-12-19,7890
239,2018-12-20,7290
240,2018-12-21,7590
241,2018-12-25,7190
242,2018-12-26,7260
243,2018-12-27,7560
244,2018-12-28,7720
