,date,closing price
175,2018-09-18,5077
176,2018-09-19,5109
177,2018-09-20,5034
178,2018-09-21,5056
179,2018-09-25,5134
180,2018-09-26,5160
181,2018-09-27,5094
182,2018-09-28,5115
183,2018-10-01,5230
184,2018-10-02,5278
185,2018-10-03,5213
186,2018-10-04,5233
187,2018-10-05,5237
188,2018-10-09,5033
189,2018-10-10,4989
190,2018-10-11,4821
191,2018-10-12,4808
192,2018-10-15,4780
193,2018-10-16,4810
194,2018-10-17,4890
195,2018-10-18,4978
196,2018-10-19,4948
197,2018-10-22,5001
198,2018-10-23,4911
199,2018-10-24,5031
200,2018-10-25,4804
201,2018-10-26,4838
202,2018-10-29,4839
203,2018-10-30,4828
204,2018-10-31,4893
205,2018-11-01,4864
206,2018-11-02,4914
207,2018-11-05,4807
208,2018-11-06,4861
209,2018-11-07,4773
210,2018-11-08,4877
211,2018-11-09,4833
212,2018-11-12,4702
213,2018-11-13,4621
214,2018-11-14,4589
215,2018-11-15,4564
216,2018-11-16,4562
217,2018-11-19,4535
218,2018-11-20,4453
219,2018-11-21,4399
220,2018-11-22,4377
221,2018-11-26,4380
222,2018-11-27,4499
223,2018-11-28,4502
224,2018-11-29,4480
225,2018-11-30,4510
226,2018-12-03,4599
227,2018-12-04,4519
228,2018-12-05,4448
229,2018-12-06,4380
230,2018-12-07,4506
231,2018-12-10,4525
232,2018-12-11,4366
233,2018-12-12,4434
234,2018-12-13,4430
235,2018-12-14,4445
236,2018-12-17,4495
237,2018-12-18,4387
238,2018-12-19,4347
239,2018-12-20,4247
240,2018-12-21,4249
241,2018-12-25,4051
242,2018-12-26,4086
243,2018-12-27,4295
244,2018-12-28,4270
