,date,closing price
93,2018-05-23,24200
94,2018-05-24,23665
95,2018-05-25,23690
96,2018-05-28,23880
97,2018-05-29,23735
98,2018-05-30,23155
99,2018-05-31,23270
100,2018-06-01,23115
101,2018-06-04,22905
102,2018-06-05,23130
103,2018-06-06,22465
104,2018-06-07,22705
105,2018-06-08,22400
106,2018-06-11,22790
107,2018-06-12,22800
108,2018-06-13,22945
109,2018-06-14,22710
110,2018-06-15,22630
111,2018-06-18,22230
112,2018-06-19,21895
113,2018-06-20,22260
114,2018-06-21,22550
115,2018-06-22,22230
116,2018-06-25,22180
117,2018-06-26,22335
118,2018-06-27,21885
119,2018-06-28,21915
120,2018-06-29,22005
121,2018-07-02,21635
122,2018-07-03,21485
123,2018-07-04,21020
124,2018-07-05,20895
125,2018-07-06,21300
126,2018-07-09,21415
127,2018-07-10,21735
128,2018-07-11,21455
129,2018-07-12,21645
130,2018-07-13,22065
131,2018-07-17,21170
132,2018-07-18,21265
133,2018-07-19,21360
134,2018-07-20,21155
135,2018-07-23,20660
136,2018-07-24,21440
137,2018-07-25,21915
138,2018-07-26,21115
139,2018-07-27,21465
140,2018-07-30,21575
141,2018-07-31,21920
142,2018-08-01,22375
143,2018-08-02,21665
144,2018-08-03,21915
145,2018-08-06,22140
146,2018-08-07,21940
147,2018-08-08,22245
148,2018-08-09,22250
149,2018-08-10,21710
150,2018-08-13,21370
151,2018-08-14,21725
152,2018-08-15,21330
153,2018-08-16,21545
154,2018-08-17,21855
155,2018-08-20,21745
156,2018-08-21,21850
157,2018-08-22,21925
158,2018-08-23,21635
159,2018-08-24,21390
160,2018-08-27,21825
161,2018-08-28,22300
162,2018-08-29,22165
163,2018-08-30,22215
164,2018-08-31,21775
165,2018-09-03,21345
166,2018-09-04,21395
167,2018-09-05,21255
168,2018-09-06,21155
169,2018-09-07,20690
170,2018-09-10,20845
171,2018-09-11,21020
172,2018-09-12,20890
173,2018-09-13,21100
174,2018-09-14,21690
175,2018-09-18,21775
176,2018-09-19,22170
177,2018-09-20,22330
178,2018-09-21,22570
179,2018-09-25,22495
180,2018-09-26,22200
181,2018-09-27,21385
182,2018-09-28,21420
183,2018-10-01,21725
184,2018-10-02,22265
185,2018-10-03,21855
186,2018-10-04,21690
187,2018-10-05,21345
188,2018-10-09,20820
189,2018-10-10,20400
190,2018-10-11,19005
191,2018-10-12,19450
192,2018-10-15,19355
193,2018-10-16,19880
194,2018-10-17,19990
195,2018-10-18,19175
196,2018-10-19,19175
197,2018-10-22,19265
198,2018-10-23,18860
199,2018-10-24,18860
200,2018-10-25,18080
201,2018-10-26,17690
202,2018-10-29,17915
203,2018-10-30,18520
204,2018-10-31,19735
205,2018-11-01,19920
206,2018-11-02,21095
207,2018-11-05,20920
208,2018-11-06,21205
209,2018-11-07,20875
210,2018-11-08,20565
211,2018-11-09,19580
212,2018-11-12,20085
213,2018-11-13,19225
214,2018-11-14,19385
215,2018-11-15,19010
216,2018-11-16,18640
217,2018-11-19,19000
218,2018-11-20,18595
219,2018-11-21,18575
220,2018-11-22,18560
221,2018-11-26,19115
222,2018-11-27,19255
223,2018-11-28,19530
224,2018-11-29,19525
225,2018-11-30,19390
226,2018-12-03,19595
227,2018-12-04,18590
228,2018-12-05,17955
229,2018-12-06,17750
230,2018-12-07,17730
231,2018-12-10,17390
232,2018-12-11,17020
233,2018-12-12,17225
234,2018-12-13,17470
235,2018-12-14,16905
236,2018-12-17,16910
237,2018-12-18,16850
238,2018-12-19,16950
239,2018-12-20,16340
240,2018-12-21,16500
241,2018-12-25,15790
242,2018-12-26,16175
243,2018-12-27,16415
244,2018-12-28,16670
