,date,closing price
114,2018-06-21,4290
115,2018-06-22,4295
116,2018-06-25,4300
117,2018-06-26,4320
118,2018-06-27,4245
119,2018-06-28,4215
120,2018-06-29,4215
121,2018-07-02,4165
122,2018-07-03,4180
123,2018-07-04,4180
124,2018-07-05,4165
125,2018-07-06,4155
126,2018-07-09,4205
127,2018-07-10,4185
128,2018-07-11,4170
129,2018-07-12,4185
130,2018-07-13,4185
131,2018-07-17,4220
132,2018-07-18,4220
133,2018-07-19,4195
134,2018-07-20,4165
135,2018-07-23,4280
136,2018-07-24,4275
137,2018-07-25,4275
138,2018-07-26,4300
139,2018-07-27,4295
140,2018-07-30,4345
141,2018-07-31,4175
142,2018-08-01,4285
143,2018-08-02,4200
144,2018-08-03,4140
145,2018-08-06,4135
146,2018-08-07,4140
147,2018-08-08,4135
148,2018-08-09,4130
149,2018-08-10,4080
150,2018-08-13,4020
151,2018-08-14,4010
152,2018-08-15,3915
153,2018-08-16,3910
154,2018-08-17,3895
155,2018-08-20,3910
156,2018-08-21,3925
157,2018-08-22,3950
158,2018-08-23,3955
159,2018-08-24,3955
160,2018-08-27,3990
161,2018-08-28,3970
162,2018-08-29,3975
163,2018-08-30,3970
164,2018-08-31,3925
165,2018-09-03,3910
166,2018-09-04,3900
167,2018-09-05,3870
168,2018-09-06,3850
169,2018-09-07,3830
170,2018-09-10,3845
171,2018-09-11,3835
172,2018-09-12,3785
173,2018-09-13,3825
174,2018-09-14,3895
175,2018-09-18,3930
176,2018-09-19,4010
177,2018-09-20,4020
178,2018-09-21,4040
179,2018-09-25,4070
180,2018-09-26,4055
181,2018-09-27,4020
182,2018-09-28,4060
183,2018-10-01,4050
184,2018-10-02,4080
185,2018-10-03,3985
186,2018-10-04,4015
187,2018-10-05,4020
188,2018-10-09,3950
189,2018-10-10,4010
190,2018-10-11,3920
191,2018-10-12,3865
192,2018-10-15,3800
193,2018-10-16,3825
194,2018-10-17,3895
195,2018-10-18,3890
196,2018-10-19,3880
197,2018-10-22,3910
198,2018-10-23,3840
199,2018-10-24,3780
200,2018-10-25,3705
201,2018-10-26,3715
202,2018-10-29,3705
203,2018-10-30,3815
204,2018-10-31,3895
205,2018-11-01,3905
206,2018-11-02,3905
207,2018-11-05,3895
208,2018-11-06,3935
209,2018-11-07,3915
210,2018-11-08,3960
211,2018-11-09,3985
212,2018-11-12,3955
213,2018-11-13,3900
214,2018-11-14,3940
215,2018-11-15,3810
216,2018-11-16,3845
217,2018-11-19,3775
218,2018-11-20,3760
219,2018-11-21,3685
220,2018-11-22,3715
221,2018-11-26,3720
222,2018-11-27,3730
223,2018-11-28,3695
224,2018-11-29,3695
225,2018-11-30,3730
226,2018-12-03,3785
227,2018-12-04,3725
228,2018-12-05,3695
229,2018-12-06,3655
230,2018-12-07,3670
231,2018-12-10,3565
232,2018-12-11,3545
233,2018-12-12,3595
234,2018-12-13,3620
235,2018-12-14,3575
236,2018-12-17,3575
237,2018-12-18,3525
238,2018-12-19,3460
239,2018-12-20,3355
240,2018-12-21,3280
241,2018-12-25,3180
242,2018-12-26,3200
243,2018-12-27,3285
244,2018-12-28,3275
