,date,closing price
215,2018-11-15,2443
216,2018-11-16,2440
217,2018-11-19,2366
218,2018-11-20,2416
219,2018-11-21,2387
220,2018-11-22,2351
221,2018-11-26,2339
222,2018-11-27,2397
223,2018-11-28,2386
224,2018-11-29,2392
225,2018-11-30,2380
226,2018-12-03,2440
227,2018-12-04,2355
228,2018-12-05,2318
229,2018-12-06,2273
230,2018-12-07,2263
231,2018-12-10,2244
232,2018-12-11,2217
233,2018-12-12,2228
234,2018-12-13,2223
235,2018-12-14,2222
236,2018-12-17,2245
237,2018-12-18,2203
238,2018-12-19,2214
239,2018-12-20,2171
240,2018-12-21,2126
241,2018-12-25,2006
242,2018-12-26,2014
243,2018-12-27,2054
244,2018-12-28,2055
