,date,closing price
160,2018-08-27,6966
161,2018-08-28,7026
162,2018-08-29,7070
163,2018-08-30,7003
164,2018-08-31,6930
165,2018-09-03,6816
166,2018-09-04,6773
167,2018-09-05,6721
168,2018-09-06,6667
169,2018-09-07,6596
170,2018-09-10,6594
171,2018-09-11,6700
172,2018-09-12,6661
173,2018-09-13,6783
174,2018-09-14,6848
175,2018-09-18,6960
176,2018-09-19,7019
177,2018-09-20,6979
178,2018-09-21,7000
179,2018-09-25,7122
180,2018-09-26,7030
181,2018-09-27,7008
182,2018-09-28,7095
183,2018-10-01,7060
184,2018-10-02,7175
185,2018-10-03,6964
186,2018-10-04,7005
187,2018-10-05,7002
188,2018-10-09,6786
189,2018-10-10,6760
190,2018-10-11,6597
191,2018-10-12,6608
192,2018-10-15,6450
193,2018-10-16,6522
194,2018-10-17,6612
195,2018-10-18,6641
196,2018-10-19,6577
197,2018-10-22,6549
198,2018-10-23,6544
199,2018-10-24,6578
200,2018-10-25,6402
201,2018-10-26,6534
202,2018-10-29,6426
203,2018-10-30,6485
204,2018-10-31,6615
205,2018-11-01,6576
206,2018-11-02,6557
207,2018-11-05,6494
208,2018-11-06,6630
209,2018-11-07,6639
210,2018-11-08,6686
211,2018-11-09,6696
212,2018-11-12,6709
213,2018-11-13,6545
214,2018-11-14,6667
215,2018-11-15,6640
216,2018-11-16,6591
217,2018-11-19,6612
218,2018-11-20,6717
219,2018-11-21,6715
220,2018-11-22,6821
221,2018-11-26,6805
222,2018-11-27,6927
223,2018-11-28,6866
224,2018-11-29,6894
225,2018-11-30,6803
226,2018-12-03,7032
227,2018-12-04,6911
228,2018-12-05,6910
229,2018-12-06,6876
230,2018-12-07,6858
231,2018-12-10,6820
232,2018-12-11,6745
233,2018-12-12,6895
234,2018-12-13,6870
235,2018-12-14,6829
236,2018-12-17,6840
237,2018-12-18,6775
238,2018-12-19,6762
239,2018-12-20,6629
240,2018-12-21,6416
241,2018-12-25,6079
242,2018-12-26,6146
243,2018-12-27,6415
244,2018-12-28,6406
