,date,closing price
182,2018-09-28,1791
183,2018-10-01,1776.5
184,2018-10-02,1773
185,2018-10-03,1728
186,2018-10-04,1733.5
187,2018-10-05,1731.5
188,2018-10-09,1695.5
189,2018-10-10,1681.5
190,2018-10-11,1600
191,2018-10-12,1600.5
192,2018-10-15,1558.5
193,2018-10-16,1543.5
194,2018-10-17,1550.5
195,2018-10-18,1521.5
196,2018-10-19,1495.5
197,2018-10-22,1516.5
198,2018-10-23,1475
199,2018-10-24,1505
200,2018-10-25,1441
201,2018-10-26,1430
202,2018-10-29,1433.5
203,2018-10-30,1446
204,2018-10-31,1482
205,2018-11-01,1486.5
206,2018-11-02,1500
207,2018-11-05,1523
208,2018-11-06,1552
209,2018-11-07,1571.5
210,2018-11-08,1607
211,2018-11-09,1601.5
212,2018-11-12,1614.5
213,2018-11-13,1581
214,2018-11-14,1584.5
215,2018-11-15,1569
216,2018-11-16,1574
217,2018-11-19,1576
218,2018-11-20,1597.5
219,2018-11-21,1585.5
220,2018-11-22,1568.5
221,2018-11-26,1599.5
222,2018-11-27,1602
223,2018-11-28,1596.5
224,2018-11-29,1625
225,2018-11-30,1616
226,2018-12-03,1672.5
227,2018-12-04,1651.5
228,2018-12-05,1614.5
229,2018-12-06,1589
230,2018-12-07,1603
231,2018-12-10,1590
232,2018-12-11,1585.5
233,2018-12-12,1637.5
234,2018-12-13,1660
235,2018-12-14,1624.5
236,2018-12-17,1643.5
237,2018-12-18,1630.5
238,2018-12-19,1622
239,2018-12-20,1570.5
240,2018-12-21,1510.5
241,2018-12-25,1421.5
242,2018-12-26,1430
243,2018-12-27,1536.5
244,2018-12-28,1548.5
