,date,closing price
197,2018-10-22,1888.5
198,2018-10-23,1853
199,2018-10-24,1837.5
200,2018-10-25,1761.5
201,2018-10-26,1751
202,2018-10-29,1755
203,2018-10-30,1744
204,2018-10-31,1782
205,2018-11-01,1783
206,2018-11-02,1821
207,2018-11-05,1786.5
208,2018-11-06,1793
209,2018-11-07,1844.5
210,2018-11-08,1881.5
211,2018-11-09,1883
212,2018-11-12,1885.5
213,2018-11-13,1860
214,2018-11-14,1874.5
215,2018-11-15,1875
216,2018-11-16,1906
217,2018-11-19,1938
218,2018-11-20,1889.5
219,2018-11-21,1851.5
220,2018-11-22,1878
221,2018-11-26,1868.5
222,2018-11-27,1848
223,2018-11-28,1870
224,2018-11-29,1887
225,2018-11-30,1937
226,2018-12-03,1991
227,2018-12-04,1938.5
228,2018-12-05,1916
229,2018-12-06,1858
230,2018-12-07,1856.5
231,2018-12-10,1802.5
232,2018-12-11,1727
233,2018-12-12,1781.5
234,2018-12-13,1786.5
235,2018-12-14,1750.5
236,2018-12-17,1733.5
237,2018-12-18,1707.5
238,2018-12-19,1732.5
239,2018-12-20,1631.5
240,2018-12-21,1580.5
241,2018-12-25,1503.5
242,2018-12-26,1503
243,2018-12-27,1567
244,2018-12-28,1561.5
