,date,closing price
207,2018-11-05,2119
208,2018-11-06,2163
209,2018-11-07,2033
210,2018-11-08,2187
211,2018-11-09,2059
212,2018-11-12,2025
213,2018-11-13,1965
214,2018-11-14,1943
215,2018-11-15,1898
216,2018-11-16,1824
217,2018-11-19,1767
218,2018-11-20,1752
219,2018-11-21,1711
220,2018-11-22,1674
221,2018-11-26,1670
222,2018-11-27,1668
223,2018-11-28,1667
224,2018-11-29,1664
225,2018-11-30,1759
226,2018-12-03,1805
227,2018-12-04,1730
228,2018-12-05,1687
229,2018-12-06,1688
230,2018-12-07,1623
231,2018-12-10,1650
232,2018-12-11,1528
233,2018-12-12,1580
234,2018-12-13,1595
235,2018-12-14,1580
236,2018-12-17,1540
237,2018-12-18,1574
238,2018-12-19,1527
239,2018-12-20,1516
240,2018-12-21,1480
241,2018-12-25,1413
242,2018-12-26,1439
243,2018-12-27,1555
244,2018-12-28,1541
