,date,closing price
87,2018-05-15,3053
88,2018-05-16,3043
89,2018-05-17,3040
90,2018-05-18,3025
91,2018-05-21,2986
92,2018-05-22,2967.5
93,2018-05-23,2949.5
94,2018-05-24,2949.5
95,2018-05-25,2927
96,2018-05-28,2936
97,2018-05-29,2934
98,2018-05-30,2901.5
99,2018-05-31,2936
100,2018-06-01,2902.5
101,2018-06-04,2930
102,2018-06-05,2935.5
103,2018-06-06,2974
104,2018-06-07,3002
105,2018-06-08,2980
106,2018-06-11,3021
107,2018-06-12,3053
108,2018-06-13,3102
109,2018-06-14,3125
110,2018-06-15,3165
111,2018-06-18,3182
112,2018-06-19,3122
113,2018-06-20,3143
114,2018-06-21,3180
115,2018-06-22,3214
116,2018-06-25,3211
117,2018-06-26,3172
118,2018-06-27,3048
119,2018-06-28,3032
120,2018-06-29,3095
121,2018-07-02,3013
122,2018-07-03,3023
123,2018-07-04,3038
124,2018-07-05,3001
125,2018-07-06,3039
126,2018-07-09,3024
127,2018-07-10,3003
128,2018-07-11,2978.5
129,2018-07-12,2964
130,2018-07-13,2984.5
131,2018-07-17,3035
132,2018-07-18,2924.5
133,2018-07-19,2940
134,2018-07-20,2978.5
135,2018-07-23,3014
136,2018-07-24,3012
137,2018-07-25,3001
138,2018-07-26,3092
139,2018-07-27,3149
140,2018-07-30,3148
141,2018-07-31,3176
142,2018-08-01,3128
143,2018-08-02,3147
144,2018-08-03,3101
145,2018-08-06,3082
146,2018-08-07,3143
147,2018-08-08,3117
148,2018-08-09,3088
149,2018-08-10,3064
150,2018-08-13,2993
151,2018-08-14,3031
152,2018-08-15,3052
153,2018-08-16,3108
154,2018-08-17,3093
155,2018-08-20,3058
156,2018-08-21,3048
157,2018-08-22,3017
158,2018-08-23,3007
159,2018-08-24,3008
160,2018-08-27,2993
161,2018-08-28,2978
162,2018-08-29,2972
163,2018-08-30,2939
164,2018-08-31,2922
165,2018-09-03,2909
166,2018-09-04,2920
167,2018-09-05,2910
168,2018-09-06,2889
169,2018-09-07,2865.5
170,2018-09-10,2867
171,2018-09-11,2915
172,2018-09-12,2944
173,2018-09-13,2988
174,2018-09-14,2963.5
175,2018-09-18,2989.5
176,2018-09-19,2990
177,2018-09-20,2926.5
178,2018-09-21,2930
179,2018-09-25,2952
180,2018-09-26,2959.5
181,2018-09-27,2928.5
182,2018-09-28,2966
183,2018-10-01,2941
184,2018-10-02,2992.5
185,2018-10-03,2969
186,2018-10-04,2953.5
187,2018-10-05,2941
188,2018-10-09,2918
189,2018-10-10,2952
190,2018-10-11,2890
191,2018-10-12,2869.5
192,2018-10-15,2850
193,2018-10-16,2878.5
194,2018-10-17,2918.5
195,2018-10-18,2961
196,2018-10-19,2936
197,2018-10-22,2955
198,2018-10-23,2883.5
199,2018-10-24,2942.5
200,2018-10-25,2911
201,2018-10-26,2908
202,2018-10-29,2901
203,2018-10-30,2923.5
204,2018-10-31,2906.5
205,2018-11-01,2862
206,2018-11-02,2865.5
207,2018-11-05,2848.5
208,2018-11-06,2846
209,2018-11-07,2801
210,2018-11-08,2846.5
211,2018-11-09,2848
212,2018-11-12,2870.5
213,2018-11-13,2834
214,2018-11-14,2827.5
215,2018-11-15,2823
216,2018-11-16,2818
217,2018-11-19,2820
218,2018-11-20,2829
219,2018-11-21,2816
220,2018-11-22,2838
221,2018-11-26,2819
222,2018-11-27,2818
223,2018-11-28,2836.5
224,2018-11-29,2829.5
225,2018-11-30,2823.5
226,2018-12-03,2862
227,2018-12-04,2839.5
228,2018-12-05,2861
229,2018-12-06,2818.5
230,2018-12-07,2852.5
231,2018-12-10,2803.5
232,2018-12-11,2815
233,2018-12-12,2854
234,2018-12-13,2879
235,2018-12-14,2858.5
236,2018-12-17,2871
237,2018-12-18,2831
238,2018-12-19,2809.5
239,2018-12-20,2757.5
240,2018-12-21,2681.5
241,2018-12-25,2587
242,2018-12-26,2511.5
243,2018-12-27,2606
244,2018-12-28,2616.5
