,date,closing price
223,2018-11-28,955
224,2018-11-29,983
225,2018-11-30,968
226,2018-12-03,983
227,2018-12-04,951
228,2018-12-05,929
229,2018-12-06,923
230,2018-12-07,921
231,2018-12-10,899
232,2018-12-11,877
233,2018-12-12,891
234,2018-12-13,919
235,2018-12-14,893
236,2018-12-17,880
237,2018-12-18,870
238,2018-12-19,867
239,2018-12-20,834
240,2018-12-21,823
241,2018-12-25,769
242,2018-12-26,785
243,2018-12-27,825
244,2018-12-28,836
