,date,closing price
160,2018-08-27,1874
161,2018-08-28,1869
162,2018-08-29,1871
163,2018-08-30,1846
164,2018-08-31,1840
165,2018-09-03,1803
166,2018-09-04,1767
167,2018-09-05,1733
168,2018-09-06,1729
169,2018-09-07,1737
170,2018-09-10,1709
171,2018-09-11,1706
172,2018-09-12,1705
173,2018-09-13,1714
174,2018-09-14,1730
175,2018-09-18,1765
176,2018-09-19,1801
177,2018-09-20,1820
178,2018-09-21,1853
179,2018-09-25,1834
180,2018-09-26,1848
181,2018-09-27,1835
182,2018-09-28,1853
183,2018-10-01,1896
184,2018-10-02,1890
185,2018-10-03,1802
186,2018-10-04,1821
187,2018-10-05,1830
188,2018-10-09,1811
189,2018-10-10,1839
190,2018-10-11,1771
191,2018-10-12,1793
192,2018-10-15,1775
193,2018-10-16,1790
194,2018-10-17,1813
195,2018-10-18,1837
196,2018-10-19,1721
197,2018-10-22,1776
198,2018-10-23,1745
199,2018-10-24,1753
200,2018-10-25,1690
201,2018-10-26,1689
202,2018-10-29,1748
203,2018-10-30,1788
204,2018-10-31,1797
205,2018-11-01,1780
206,2018-11-02,1771
207,2018-11-05,1778
208,2018-11-06,1830
209,2018-11-07,1801
210,2018-11-08,1817
211,2018-11-09,1831
212,2018-11-12,1854
213,2018-11-13,1740
214,2018-11-14,1641
215,2018-11-15,1605
216,2018-11-16,1564
217,2018-11-19,1514
218,2018-11-20,1489
219,2018-11-21,1440
220,2018-11-22,1453
221,2018-11-26,1458
222,2018-11-27,1468
223,2018-11-28,1462
224,2018-11-29,1463
225,2018-11-30,1457
226,2018-12-03,1477
227,2018-12-04,1441
228,2018-12-05,1415
229,2018-12-06,1382
230,2018-12-07,1399
231,2018-12-10,1368
232,2018-12-11,1343
233,2018-12-12,1370
234,2018-12-13,1356
235,2018-12-14,1306
236,2018-12-17,1293
237,2018-12-18,1284
238,2018-12-19,1304
239,2018-12-20,1256
240,2018-12-21,1224
241,2018-12-25,1206
242,2018-12-26,1230
243,2018-12-27,1280
244,2018-12-28,1291
