,date,closing price
128,2018-07-11,1837.5
129,2018-07-12,1821
130,2018-07-13,1836.5
131,2018-07-17,1849.5
132,2018-07-18,1851
133,2018-07-19,1867.5
134,2018-07-20,1828
135,2018-07-23,1799
136,2018-07-24,1799
137,2018-07-25,1835
138,2018-07-26,1851.5
139,2018-07-27,1874
140,2018-07-30,1869
141,2018-07-31,1835
142,2018-08-01,1877
143,2018-08-02,1858
144,2018-08-03,1884
145,2018-08-06,1864.5
146,2018-08-07,1876.5
147,2018-08-08,1879.5
148,2018-08-09,1873.5
149,2018-08-10,1840.5
150,2018-08-13,1803.5
151,2018-08-14,1814.5
152,2018-08-15,1802
153,2018-08-16,1798.5
154,2018-08-17,1817.5
155,2018-08-20,1806.5
156,2018-08-21,1794
157,2018-08-22,1822
158,2018-08-23,1809.5
159,2018-08-24,1817.5
160,2018-08-27,1831
161,2018-08-28,1825.5
162,2018-08-29,1832
163,2018-08-30,1807.5
164,2018-08-31,1803.5
165,2018-09-03,1787
166,2018-09-04,1771
167,2018-09-05,1773.5
168,2018-09-06,1768.5
169,2018-09-07,1766.5
170,2018-09-10,1760
171,2018-09-11,1756
172,2018-09-12,1757
173,2018-09-13,1793
174,2018-09-14,1812.5
175,2018-09-18,1856
176,2018-09-19,1876.5
177,2018-09-20,1875.5
178,2018-09-21,1922.5
179,2018-09-25,1947
180,2018-09-26,1906.5
181,2018-09-27,1876.5
182,2018-09-28,1894.5
183,2018-10-01,1908.5
184,2018-10-02,1930.5
185,2018-10-03,1905.5
186,2018-10-04,1917.5
187,2018-10-05,1916
188,2018-10-09,1904.5
189,2018-10-10,1909
190,2018-10-11,1831.5
191,2018-10-12,1822
192,2018-10-15,1796
193,2018-10-16,1797.5
194,2018-10-17,1808
195,2018-10-18,1779
196,2018-10-19,1767
197,2018-10-22,1785.5
198,2018-10-23,1725
199,2018-10-24,1725
200,2018-10-25,1674
201,2018-10-26,1670.5
202,2018-10-29,1679.5
203,2018-10-30,1702
204,2018-10-31,1713.5
205,2018-11-01,1691
206,2018-11-02,1730
207,2018-11-05,1712.5
208,2018-11-06,1758
209,2018-11-07,1736.5
210,2018-11-08,1763.5
211,2018-11-09,1759
212,2018-11-12,1782
213,2018-11-13,1738.5
214,2018-11-14,1735
215,2018-11-15,1731
216,2018-11-16,1747.5
217,2018-11-19,1734
218,2018-11-20,1750
219,2018-11-21,1694.5
220,2018-11-22,1693.5
221,2018-11-26,1719.5
222,2018-11-27,1724.5
223,2018-11-28,1717
224,2018-11-29,1732.5
225,2018-11-30,1743.5
226,2018-12-03,1774
227,2018-12-04,1726.5
228,2018-12-05,1703.5
229,2018-12-06,1664.5
230,2018-12-07,1678
231,2018-12-10,1658.5
232,2018-12-11,1636
233,2018-12-12,1667
234,2018-12-13,1687.5
235,2018-12-14,1673
236,2018-12-17,1665.5
237,2018-12-18,1638.5
238,2018-12-19,1613.5
239,2018-12-20,1573
240,2018-12-21,1547.5
241,2018-12-25,1465
242,2018-12-26,1487.5
243,2018-12-27,1560.5
244,2018-12-28,1561.5
