,date,closing price
120,2018-06-29,9873
121,2018-07-02,9789
122,2018-07-03,9895
123,2018-07-04,9870
124,2018-07-05,9959
125,2018-07-06,10070
126,2018-07-09,10250
127,2018-07-10,10385
128,2018-07-11,10295
129,2018-07-12,10335
130,2018-07-13,10415
131,2018-07-17,10405
132,2018-07-18,10530
133,2018-07-19,10550
134,2018-07-20,10550
135,2018-07-23,10365
136,2018-07-24,10400
137,2018-07-25,10810
138,2018-07-26,10980
139,2018-07-27,11320
140,2018-07-30,11190
141,2018-07-31,11270
142,2018-08-01,11260
143,2018-08-02,11160
144,2018-08-03,11150
145,2018-08-06,11060
146,2018-08-07,11030
147,2018-08-08,10915
148,2018-08-09,11120
149,2018-08-10,10840
150,2018-08-13,10550
151,2018-08-14,10715
152,2018-08-15,10730
153,2018-08-16,10675
154,2018-08-17,10530
155,2018-08-20,10380
156,2018-08-21,10475
157,2018-08-22,10625
158,2018-08-23,10555
159,2018-08-24,10590
160,2018-08-27,10710
161,2018-08-28,10775
162,2018-08-29,10670
163,2018-08-30,10595
164,2018-08-31,10425
165,2018-09-03,10160
166,2018-09-04,10125
167,2018-09-05,10065
168,2018-09-06,9999
169,2018-09-07,9733
170,2018-09-10,9696
171,2018-09-11,9766
172,2018-09-12,9341
173,2018-09-13,9271
174,2018-09-14,9582
175,2018-09-18,9649
176,2018-09-19,9833
177,2018-09-20,9792
178,2018-09-21,9746
179,2018-09-25,10015
180,2018-09-26,10050
181,2018-09-27,9799
182,2018-09-28,10065
183,2018-10-01,10130
184,2018-10-02,10165
185,2018-10-03,10055
186,2018-10-04,10035
187,2018-10-05,9924
188,2018-10-09,9511
189,2018-10-10,9375
190,2018-10-11,8971
191,2018-10-12,9172
192,2018-10-15,9057
193,2018-10-16,9125
194,2018-10-17,9211
195,2018-10-18,8990
196,2018-10-19,8911
197,2018-10-22,8926
198,2018-10-23,8772
199,2018-10-24,8427
200,2018-10-25,8283
201,2018-10-26,8453
202,2018-10-29,9130
203,2018-10-30,9514
204,2018-10-31,9469
205,2018-11-01,9465
206,2018-11-02,10000
207,2018-11-05,9856
208,2018-11-06,9808
209,2018-11-07,10030
210,2018-11-08,10215
211,2018-11-09,10145
212,2018-11-12,10170
213,2018-11-13,9689
214,2018-11-14,9799
215,2018-11-15,9806
216,2018-11-16,9430
217,2018-11-19,9693
218,2018-11-20,9685
219,2018-11-21,9844
220,2018-11-22,9785
221,2018-11-26,9760
222,2018-11-27,9650
223,2018-11-28,9857
224,2018-11-29,9947
225,2018-11-30,10135
226,2018-12-03,10205
227,2018-12-04,9895
228,2018-12-05,9781
229,2018-12-06,9446
230,2018-12-07,9527
231,2018-12-10,9318
232,2018-12-11,9216
233,2018-12-12,9363
234,2018-12-13,9271
235,2018-12-14,9047
236,2018-12-17,9149
237,2018-12-18,9003
238,2018-12-19,8962
239,2018-12-20,8681
240,2018-12-21,8555
241,2018-12-25,8056
242,2018-12-26,8147
243,2018-12-27,8498
244,2018-12-28,8536
