,date,closing price
140,2018-07-30,4574
141,2018-07-31,4622
142,2018-08-01,4585
143,2018-08-02,4562
144,2018-08-03,4600
145,2018-08-06,4586
146,2018-08-07,4622
147,2018-08-08,4484
148,2018-08-09,4461
149,2018-08-10,4449
150,2018-08-13,4311
151,2018-08-14,4387
152,2018-08-15,4323
153,2018-08-16,4325
154,2018-08-17,4291
155,2018-08-20,4214
156,2018-08-21,4308
157,2018-08-22,4225
158,2018-08-23,4288
159,2018-08-24,4407
160,2018-08-27,4308
161,2018-08-28,4268
162,2018-08-29,4378
163,2018-08-30,4311
164,2018-08-31,4338
165,2018-09-03,4333
166,2018-09-04,4369
167,2018-09-05,4283
168,2018-09-06,4251
169,2018-09-07,4338
170,2018-09-10,4375
171,2018-09-11,4563
172,2018-09-12,4559
173,2018-09-13,4586
174,2018-09-14,4567
175,2018-09-18,4580
176,2018-09-19,4580
177,2018-09-20,4690
178,2018-09-21,4830
179,2018-09-25,4790
180,2018-09-26,4836
181,2018-09-27,4854
182,2018-09-28,4925
183,2018-10-01,4889
184,2018-10-02,4949
185,2018-10-03,4949
186,2018-10-04,4853
187,2018-10-05,4858
188,2018-10-09,4775
189,2018-10-10,4747
190,2018-10-11,4510
191,2018-10-12,4467
192,2018-10-15,4442
193,2018-10-16,4469
194,2018-10-17,4478
195,2018-10-18,4510
196,2018-10-19,4532
197,2018-10-22,4549
198,2018-10-23,4515
199,2018-10-24,4520
200,2018-10-25,4390
201,2018-10-26,4374
202,2018-10-29,4378
203,2018-10-30,4407
204,2018-10-31,4314
205,2018-11-01,4221
206,2018-11-02,4198
207,2018-11-05,4093
208,2018-11-06,4293
209,2018-11-07,4283
210,2018-11-08,4418
211,2018-11-09,4439
212,2018-11-12,4468
213,2018-11-13,4226
214,2018-11-14,4252
215,2018-11-15,4155
216,2018-11-16,4064
217,2018-11-19,4115
218,2018-11-20,4043
219,2018-11-21,3954
220,2018-11-22,4001
221,2018-11-26,4017
222,2018-11-27,3958
223,2018-11-28,3972
224,2018-11-29,4130
225,2018-11-30,4167
226,2018-12-03,4291
227,2018-12-04,4196
228,2018-12-05,4223
229,2018-12-06,4028
230,2018-12-07,4116
231,2018-12-10,4164
232,2018-12-11,3986
233,2018-12-12,4136
234,2018-12-13,4184
235,2018-12-14,4166
236,2018-12-17,4047
237,2018-12-18,3995
238,2018-12-19,3871
239,2018-12-20,3703
240,2018-12-21,3553
241,2018-12-25,3286
242,2018-12-26,3339
243,2018-12-27,3538
244,2018-12-28,3511
