,date,closing price
162,2018-08-29,2148.5
163,2018-08-30,2107.5
164,2018-08-31,2075.5
165,2018-09-03,2077
166,2018-09-04,2047.5
167,2018-09-05,2028
168,2018-09-06,2033.5
169,2018-09-07,2068.5
170,2018-09-10,2051
171,2018-09-11,2074
172,2018-09-12,2058
173,2018-09-13,2088
174,2018-09-14,2082
175,2018-09-18,2164
176,2018-09-19,2181
177,2018-09-20,2183
178,2018-09-21,2173
179,2018-09-25,2249.5
180,2018-09-26,2226.5
181,2018-09-27,2208
182,2018-09-28,2216
183,2018-10-01,2208.5
184,2018-10-02,2200
185,2018-10-03,2199
186,2018-10-04,2196.5
187,2018-10-05,2192
188,2018-10-09,2169.5
189,2018-10-10,2202.5
190,2018-10-11,2140.5
191,2018-10-12,2100.5
192,2018-10-15,2076
193,2018-10-16,2082
194,2018-10-17,2124.5
195,2018-10-18,2132.5
196,2018-10-19,2146
197,2018-10-22,2174
198,2018-10-23,2081
199,2018-10-24,2119
200,2018-10-25,2097.5
201,2018-10-26,2080
202,2018-10-29,2092
203,2018-10-30,2084
204,2018-10-31,2071
205,2018-11-01,2039
206,2018-11-02,2042
207,2018-11-05,2021
208,2018-11-06,2045
209,2018-11-07,2041
210,2018-11-08,2100
211,2018-11-09,2125
212,2018-11-12,2158
213,2018-11-13,2115
214,2018-11-14,2150
215,2018-11-15,2163
216,2018-11-16,2134
217,2018-11-19,2113
218,2018-11-20,2117
219,2018-11-21,2082
220,2018-11-22,2103
221,2018-11-26,2130
222,2018-11-27,2120
223,2018-11-28,2108
224,2018-11-29,2097
225,2018-11-30,2069
226,2018-12-03,2111
227,2018-12-04,2077
228,2018-12-05,2075
229,2018-12-06,2082
230,2018-12-07,2102
231,2018-12-10,2064
232,2018-12-11,2070
233,2018-12-12,2135
234,2018-12-13,2140
235,2018-12-14,2145
236,2018-12-17,2160
237,2018-12-18,2158
238,2018-12-19,2062
239,2018-12-20,2062
240,2018-12-21,2010
241,2018-12-25,1907
242,2018-12-26,1935
243,2018-12-27,2031
244,2018-12-28,2009
