,date,closing price
164,2018-08-31,1612
165,2018-09-03,1595
166,2018-09-04,1591
167,2018-09-05,1571
168,2018-09-06,1553
169,2018-09-07,1541
170,2018-09-10,1567
171,2018-09-11,1565
172,2018-09-12,1537
173,2018-09-13,1556
174,2018-09-14,1594
175,2018-09-18,1643
176,2018-09-19,1642
177,2018-09-20,1637
178,2018-09-21,1679
179,2018-09-25,1697
180,2018-09-26,1713
181,2018-09-27,1678
182,2018-09-28,1708
183,2018-10-01,1718
184,2018-10-02,1735
185,2018-10-03,1716
186,2018-10-04,1711
187,2018-10-05,1677
188,2018-10-09,1640
189,2018-10-10,1610
190,2018-10-11,1541
191,2018-10-12,1580
192,2018-10-15,1555
193,2018-10-16,1570
194,2018-10-17,1587
195,2018-10-18,1597
196,2018-10-19,1593
197,2018-10-22,1612
198,2018-10-23,1559
199,2018-10-24,1557
200,2018-10-25,1512
201,2018-10-26,1511
202,2018-10-29,1520
203,2018-10-30,1526
204,2018-10-31,1555
205,2018-11-01,1584
206,2018-11-02,1608
207,2018-11-05,1584
208,2018-11-06,1585
209,2018-11-07,1561
210,2018-11-08,1547
211,2018-11-09,1614
212,2018-11-12,1642
213,2018-11-13,1581
214,2018-11-14,1638
215,2018-11-15,1704
216,2018-11-16,1726
217,2018-11-19,1764
218,2018-11-20,1787
219,2018-11-21,1783
220,2018-11-22,1777
221,2018-11-26,1768
222,2018-11-27,1767
223,2018-11-28,1765
224,2018-11-29,1747
225,2018-11-30,1764
226,2018-12-03,1762
227,2018-12-04,1722
228,2018-12-05,1729
229,2018-12-06,1735
230,2018-12-07,1706
231,2018-12-10,1691
232,2018-12-11,1665
233,2018-12-12,1690
234,2018-12-13,1684
235,2018-12-14,1645
236,2018-12-17,1635
237,2018-12-18,1572
238,2018-12-19,1590
239,2018-12-20,1538
240,2018-12-21,1530
241,2018-12-25,1450
242,2018-12-26,1482
243,2018-12-27,1553
244,2018-12-28,1550
