,date,closing price
125,2018-07-06,1711
126,2018-07-09,1737
127,2018-07-10,1738
128,2018-07-11,1689
129,2018-07-12,1665
130,2018-07-13,1686
131,2018-07-17,1721
132,2018-07-18,1734
133,2018-07-19,1747
134,2018-07-20,1740
135,2018-07-23,1715
136,2018-07-24,1715
137,2018-07-25,1757
138,2018-07-26,1773
139,2018-07-27,1787
140,2018-07-30,1803
141,2018-07-31,1820
142,2018-08-01,1837
143,2018-08-02,1795
144,2018-08-03,1769
145,2018-08-06,1768
146,2018-08-07,1770
147,2018-08-08,1739
148,2018-08-09,1745
149,2018-08-10,1717
150,2018-08-13,1682
151,2018-08-14,1713
152,2018-08-15,1692
153,2018-08-16,1687
154,2018-08-17,1694
155,2018-08-20,1670
156,2018-08-21,1696
157,2018-08-22,1732
158,2018-08-23,1731
159,2018-08-24,1726
160,2018-08-27,1747
161,2018-08-28,1772
162,2018-08-29,1777
163,2018-08-30,1775
164,2018-08-31,1746
165,2018-09-03,1716
166,2018-09-04,1694
167,2018-09-05,1677
168,2018-09-06,1659
169,2018-09-07,1628
170,2018-09-10,1622
171,2018-09-11,1593
172,2018-09-12,1577
173,2018-09-13,1574
174,2018-09-14,1611
175,2018-09-18,1690
176,2018-09-19,1722
177,2018-09-20,1731
178,2018-09-21,1758
179,2018-09-25,1758
180,2018-09-26,1739
181,2018-09-27,1710
182,2018-09-28,1750
183,2018-10-01,1751
184,2018-10-02,1776
185,2018-10-03,1772
186,2018-10-04,1758
187,2018-10-05,1654
188,2018-10-09,1625
189,2018-10-10,1619
190,2018-10-11,1572
191,2018-10-12,1611
192,2018-10-15,1596
193,2018-10-16,1614
194,2018-10-17,1646
195,2018-10-18,1646
196,2018-10-19,1599
197,2018-10-22,1608
198,2018-10-23,1552
199,2018-10-24,1524
200,2018-10-25,1464
201,2018-10-26,1450
202,2018-10-29,1460
203,2018-10-30,1469
204,2018-10-31,1493
205,2018-11-01,1579
206,2018-11-02,1604
207,2018-11-05,1537
208,2018-11-06,1546
209,2018-11-07,1524
210,2018-11-08,1529
211,2018-11-09,1540
212,2018-11-12,1561
213,2018-11-13,1525
214,2018-11-14,1570
215,2018-11-15,1590
216,2018-11-16,1573
217,2018-11-19,1592
218,2018-11-20,1610
219,2018-11-21,1624
220,2018-11-22,1593
221,2018-11-26,1614
222,2018-11-27,1639
223,2018-11-28,1626
224,2018-11-29,1633
225,2018-11-30,1600
226,2018-12-03,1624
227,2018-12-04,1563
228,2018-12-05,1549
229,2018-12-06,1514
230,2018-12-07,1471
231,2018-12-10,1443
232,2018-12-11,1420
233,2018-12-12,1440
234,2018-12-13,1454
235,2018-12-14,1435
236,2018-12-17,1435
237,2018-12-18,1461
238,2018-12-19,1443
239,2018-12-20,1408
240,2018-12-21,1406
241,2018-12-25,1347
242,2018-12-26,1366
243,2018-12-27,1421
244,2018-12-28,1432
