,date,closing price
147,2018-08-08,1015
148,2018-08-09,1008
149,2018-08-10,1007
150,2018-08-13,965
151,2018-08-14,976
152,2018-08-15,965
153,2018-08-16,967
154,2018-08-17,980
155,2018-08-20,975
156,2018-08-21,973
157,2018-08-22,957
158,2018-08-23,951
159,2018-08-24,957
160,2018-08-27,966
161,2018-08-28,960
162,2018-08-29,984
163,2018-08-30,983
164,2018-08-31,982
165,2018-09-03,956
166,2018-09-04,948
167,2018-09-05,942
168,2018-09-06,936
169,2018-09-07,915
170,2018-09-10,928
171,2018-09-11,930
172,2018-09-12,902
173,2018-09-13,907
174,2018-09-14,919
175,2018-09-18,950
176,2018-09-19,968
177,2018-09-20,989
178,2018-09-21,1020
179,2018-09-25,1024
180,2018-09-26,1022
181,2018-09-27,1015
182,2018-09-28,1020
183,2018-10-01,1022
184,2018-10-02,1027
185,2018-10-03,1012
186,2018-10-04,1028
187,2018-10-05,1057
188,2018-10-09,1031
189,2018-10-10,1051
190,2018-10-11,1010
191,2018-10-12,1000
192,2018-10-15,984
193,2018-10-16,997
194,2018-10-17,1016
195,2018-10-18,1011
196,2018-10-19,1003
197,2018-10-22,1006
198,2018-10-23,979
199,2018-10-24,973
200,2018-10-25,946
201,2018-10-26,955
202,2018-10-29,954
203,2018-10-30,990
204,2018-10-31,991
205,2018-11-01,1005
206,2018-11-02,995
207,2018-11-05,994
208,2018-11-06,1013
209,2018-11-07,1030
210,2018-11-08,1070
211,2018-11-09,1096
212,2018-11-12,1078
213,2018-11-13,1056
214,2018-11-14,1057
215,2018-11-15,1062
216,2018-11-16,1064
217,2018-11-19,992
218,2018-11-20,1001
219,2018-11-21,986
220,2018-11-22,991
221,2018-11-26,990
222,2018-11-27,1012
223,2018-11-28,1014
224,2018-11-29,1032
225,2018-11-30,1019
226,2018-12-03,1035
227,2018-12-04,999
228,2018-12-05,974
229,2018-12-06,957
230,2018-12-07,957
231,2018-12-10,942
232,2018-12-11,922
233,2018-12-12,934
234,2018-12-13,946
235,2018-12-14,926
236,2018-12-17,928
237,2018-12-18,918
238,2018-12-19,902
239,2018-12-20,876
240,2018-12-21,856
241,2018-12-25,829
242,2018-12-26,838
243,2018-12-27,865
244,2018-12-28,861
