,date,closing price
150,2018-08-13,1972
151,2018-08-14,1946
152,2018-08-15,1843
153,2018-08-16,1780
154,2018-08-17,1772
155,2018-08-20,1783
156,2018-08-21,1861
157,2018-08-22,1904
158,2018-08-23,1959
159,2018-08-24,1916
160,2018-08-27,1991
161,2018-08-28,1960
162,2018-08-29,1969
163,2018-08-30,1987
164,2018-08-31,1986
165,2018-09-03,1965
166,2018-09-04,2033
167,2018-09-05,1984
168,2018-09-06,1994
169,2018-09-07,1938
170,2018-09-10,1885
171,2018-09-11,1937
172,2018-09-12,1910
173,2018-09-13,1967
174,2018-09-14,2033
175,2018-09-18,2091
176,2018-09-19,2064
177,2018-09-20,2062
178,2018-09-21,2149
179,2018-09-25,2138
180,2018-09-26,2244
181,2018-09-27,2195
182,2018-09-28,2231
183,2018-10-01,2321
184,2018-10-02,2188
185,2018-10-03,2108
186,2018-10-04,2098
187,2018-10-05,2041
188,2018-10-09,1971
189,2018-10-10,2110
190,2018-10-11,2018
191,2018-10-12,2093
192,2018-10-15,1999
193,2018-10-16,2007
194,2018-10-17,2034
195,2018-10-18,2031
196,2018-10-19,2010
197,2018-10-22,2040
198,2018-10-23,1959
199,2018-10-24,1804
200,2018-10-25,1700
201,2018-10-26,1600
202,2018-10-29,1587
203,2018-10-30,1678
204,2018-10-31,1766
205,2018-11-01,1794
206,2018-11-02,1898
207,2018-11-05,1825
208,2018-11-06,1848
209,2018-11-07,1913
210,2018-11-08,1898
211,2018-11-09,1801
212,2018-11-12,1769
213,2018-11-13,1711
214,2018-11-14,1667
215,2018-11-15,1615
216,2018-11-16,1492
217,2018-11-19,1569
218,2018-11-20,1579
219,2018-11-21,1655
220,2018-11-22,1600
221,2018-11-26,1608
222,2018-11-27,1567
223,2018-11-28,1571
224,2018-11-29,1546
225,2018-11-30,1576
226,2018-12-03,1644
227,2018-12-04,1549
228,2018-12-05,1520
229,2018-12-06,1525
230,2018-12-07,1502
231,2018-12-10,1434
232,2018-12-11,1389
233,2018-12-12,1430
234,2018-12-13,1413
235,2018-12-14,1419
236,2018-12-17,1397
237,2018-12-18,1396
238,2018-12-19,1438
239,2018-12-20,1368
240,2018-12-21,1293
241,2018-12-25,1226
242,2018-12-26,1226
243,2018-12-27,1254
244,2018-12-28,1248
