,date,closing price
117,2018-06-26,8229
118,2018-06-27,8257
119,2018-06-28,8337
120,2018-06-29,8383
121,2018-07-02,8103
122,2018-07-03,8017
123,2018-07-04,8119
124,2018-07-05,8030
125,2018-07-06,8058
126,2018-07-09,8095
127,2018-07-10,8086
128,2018-07-11,7872
129,2018-07-12,7941
130,2018-07-13,7999
131,2018-07-17,7960
132,2018-07-18,8015
133,2018-07-19,8080
134,2018-07-20,7945
135,2018-07-23,7886
136,2018-07-24,7970
137,2018-07-25,8129
138,2018-07-26,8132
139,2018-07-27,8100
140,2018-07-30,8073
141,2018-07-31,8082
142,2018-08-01,8727
143,2018-08-02,8682
144,2018-08-03,8533
145,2018-08-06,8395
146,2018-08-07,8507
147,2018-08-08,8675
148,2018-08-09,8609
149,2018-08-10,8434
150,2018-08-13,8210
151,2018-08-14,8419
152,2018-08-15,8338
153,2018-08-16,8325
154,2018-08-17,8355
155,2018-08-20,8392
156,2018-08-21,8312
157,2018-08-22,8325
158,2018-08-23,8268
159,2018-08-24,8307
160,2018-08-27,8366
161,2018-08-28,8469
162,2018-08-29,8649
163,2018-08-30,8709
164,2018-08-31,8628
165,2018-09-03,8444
166,2018-09-04,8338
167,2018-09-05,8290
168,2018-09-06,8299
169,2018-09-07,8084
170,2018-09-10,8006
171,2018-09-11,8021
172,2018-09-12,8015
173,2018-09-13,7868
174,2018-09-14,8177
175,2018-09-18,8351
176,2018-09-19,8516
177,2018-09-20,8446
178,2018-09-21,8479
179,2018-09-25,8590
180,2018-09-26,8600
181,2018-09-27,8308
182,2018-09-28,8516
183,2018-10-01,8657
184,2018-10-02,8743
185,2018-10-03,8727
186,2018-10-04,8763
187,2018-10-05,8652
188,2018-10-09,8398
189,2018-10-10,8428
190,2018-10-11,7953
191,2018-10-12,7947
192,2018-10-15,7832
193,2018-10-16,7914
194,2018-10-17,8097
195,2018-10-18,7912
196,2018-10-19,7779
197,2018-10-22,7895
198,2018-10-23,7440
199,2018-10-24,7320
200,2018-10-25,6887
201,2018-10-26,6839
202,2018-10-29,6855
203,2018-10-30,6873
204,2018-10-31,7078
205,2018-11-01,6060
206,2018-11-02,6230
207,2018-11-05,6454
208,2018-11-06,6292
209,2018-11-07,6085
210,2018-11-08,6075
211,2018-11-09,6156
212,2018-11-12,6200
213,2018-11-13,5916
214,2018-11-14,6146
215,2018-11-15,6084
216,2018-11-16,6027
217,2018-11-19,6038
218,2018-11-20,5893
219,2018-11-21,5943
220,2018-11-22,5917
221,2018-11-26,6069
222,2018-11-27,6077
223,2018-11-28,6179
224,2018-11-29,6116
225,2018-11-30,6203
226,2018-12-03,6274
227,2018-12-04,6046
228,2018-12-05,6033
229,2018-12-06,5866
230,2018-12-07,5816
231,2018-12-10,5689
232,2018-12-11,5618
233,2018-12-12,5708
234,2018-12-13,5821
235,2018-12-14,5565
236,2018-12-17,5616
237,2018-12-18,5680
238,2018-12-19,5626
239,2018-12-20,5426
240,2018-12-21,5309
241,2018-12-25,5218
242,2018-12-26,5326
243,2018-12-27,5413
244,2018-12-28,5543
