,date,closing price
172,2018-09-12,2217
173,2018-09-13,2275
174,2018-09-14,2297
175,2018-09-18,2356
176,2018-09-19,2384
177,2018-09-20,2394
178,2018-09-21,2432
179,2018-09-25,2468
180,2018-09-26,2486
181,2018-09-27,2424
182,2018-09-28,2449
183,2018-10-01,2442
184,2018-10-02,2465
185,2018-10-03,2424
186,2018-10-04,2424
187,2018-10-05,2410
188,2018-10-09,2359
189,2018-10-10,2360
190,2018-10-11,2270
191,2018-10-12,2266
192,2018-10-15,2222
193,2018-10-16,2266
194,2018-10-17,2284
195,2018-10-18,2255
196,2018-10-19,2211
197,2018-10-22,2215
198,2018-10-23,2166
199,2018-10-24,2168
200,2018-10-25,2093
201,2018-10-26,2116
202,2018-10-29,2132
203,2018-10-30,2174
204,2018-10-31,2192
205,2018-11-01,2210
206,2018-11-02,2272
207,2018-11-05,2283
208,2018-11-06,2321
209,2018-11-07,2301
210,2018-11-08,2260
211,2018-11-09,2340
212,2018-11-12,2320
213,2018-11-13,2294
214,2018-11-14,2331
215,2018-11-15,2375
216,2018-11-16,2343
217,2018-11-19,2338
218,2018-11-20,2358
219,2018-11-21,2321
220,2018-11-22,2305
221,2018-11-26,2376
222,2018-11-27,2399
223,2018-11-28,2371
224,2018-11-29,2383
225,2018-11-30,2376
226,2018-12-03,2389
227,2018-12-04,2344
228,2018-12-05,2309
229,2018-12-06,2269
230,2018-12-07,2319
231,2018-12-10,2289
232,2018-12-11,2256
233,2018-12-12,2293
234,2018-12-13,2331
235,2018-12-14,2279
236,2018-12-17,2289
237,2018-12-18,2262
238,2018-12-19,2251
239,2018-12-20,2210
240,2018-12-21,2100
241,2018-12-25,1961
242,2018-12-26,1938
243,2018-12-27,2033
244,2018-12-28,2065
