,date,closing price
158,2018-08-23,1951
159,2018-08-24,1962
160,2018-08-27,1971
161,2018-08-28,2011
162,2018-08-29,2062
163,2018-08-30,2085
164,2018-08-31,2056
165,2018-09-03,2064
166,2018-09-04,2068
167,2018-09-05,2049
168,2018-09-06,2083
169,2018-09-07,2050
170,2018-09-10,2085
171,2018-09-11,2136
172,2018-09-12,2149
173,2018-09-13,2191
174,2018-09-14,2204
175,2018-09-18,2260
176,2018-09-19,2247
177,2018-09-20,2256
178,2018-09-21,2309
179,2018-09-25,2312
180,2018-09-26,2290
181,2018-09-27,2257
182,2018-09-28,2297
183,2018-10-01,2266
184,2018-10-02,2281
185,2018-10-03,2240
186,2018-10-04,2296
187,2018-10-05,2221
188,2018-10-09,2158
189,2018-10-10,2170
190,2018-10-11,2089
191,2018-10-12,2102
192,2018-10-15,2081
193,2018-10-16,2109
194,2018-10-17,1806
195,2018-10-18,1768
196,2018-10-19,1726
197,2018-10-22,1771
198,2018-10-23,1652
199,2018-10-24,1602
200,2018-10-25,1521
201,2018-10-26,1518
202,2018-10-29,1519
203,2018-10-30,1527
204,2018-10-31,1509
205,2018-11-01,1522
206,2018-11-02,1614
207,2018-11-05,1622
208,2018-11-06,1649
209,2018-11-07,1671
210,2018-11-08,1667
211,2018-11-09,1697
212,2018-11-12,1660
213,2018-11-13,1639
214,2018-11-14,1660
215,2018-11-15,1623
216,2018-11-16,1608
217,2018-11-19,1587
218,2018-11-20,1599
219,2018-11-21,1551
220,2018-11-22,1513
221,2018-11-26,1569
222,2018-11-27,1612
223,2018-11-28,1632
224,2018-11-29,1607
225,2018-11-30,1631
226,2018-12-03,1684
227,2018-12-04,1515
228,2018-12-05,1590
229,2018-12-06,1571
230,2018-12-07,1564
231,2018-12-10,1548
232,2018-12-11,1495
233,2018-12-12,1578
234,2018-12-13,1621
235,2018-12-14,1576
236,2018-12-17,1547
237,2018-12-18,1555
238,2018-12-19,1475
239,2018-12-20,1418
240,2018-12-21,1343
241,2018-12-25,1286
242,2018-12-26,1298
243,2018-12-27,1335
244,2018-12-28,1355
