,date,closing price
109,2018-06-14,1804
110,2018-06-15,1794
111,2018-06-18,1774
112,2018-06-19,1722
113,2018-06-20,1698
114,2018-06-21,1692
115,2018-06-22,1700
116,2018-06-25,1716
117,2018-06-26,1724
118,2018-06-27,1724
119,2018-06-28,1722
120,2018-06-29,1736
121,2018-07-02,1684
122,2018-07-03,1644
123,2018-07-04,1660
124,2018-07-05,1648
125,2018-07-06,1638
126,2018-07-09,1658
127,2018-07-10,1672
128,2018-07-11,1640
129,2018-07-12,1632
130,2018-07-13,1658
131,2018-07-17,1670
132,2018-07-18,1676
133,2018-07-19,1672
134,2018-07-20,1662
135,2018-07-23,1664
136,2018-07-24,1694
137,2018-07-25,1704
138,2018-07-26,1720
139,2018-07-27,1718
140,2018-07-30,1710
141,2018-07-31,1718
142,2018-08-01,1740
143,2018-08-02,1746
144,2018-08-03,1734
145,2018-08-06,1734
146,2018-08-07,1748
147,2018-08-08,1734
148,2018-08-09,1738
149,2018-08-10,1734
150,2018-08-13,1644
151,2018-08-14,1682
152,2018-08-15,1680
153,2018-08-16,1688
154,2018-08-17,1718
155,2018-08-20,1712
156,2018-08-21,1718
157,2018-08-22,1742
158,2018-08-23,1762
159,2018-08-24,1754
160,2018-08-27,1760
161,2018-08-28,1750
162,2018-08-29,1768
163,2018-08-30,1758
164,2018-08-31,1734
165,2018-09-03,1714
166,2018-09-04,1732
167,2018-09-05,1726
168,2018-09-06,1702
169,2018-09-07,1704
170,2018-09-10,1718
171,2018-09-11,1724
172,2018-09-12,1728
173,2018-09-13,1716
174,2018-09-14,1752
175,2018-09-18,1800
176,2018-09-19,1822
177,2018-09-20,1818
178,2018-09-21,1846
179,2018-09-25,1838
180,2018-09-26,1806
181,2018-09-27,1780
182,2018-09-28,1825
183,2018-10-01,1828
184,2018-10-02,1831
185,2018-10-03,1831
186,2018-10-04,1841
187,2018-10-05,1833
188,2018-10-09,1809
189,2018-10-10,1809
190,2018-10-11,1743
191,2018-10-12,1729
192,2018-10-15,1655
193,2018-10-16,1672
194,2018-10-17,1653
195,2018-10-18,1648
196,2018-10-19,1625
197,2018-10-22,1638
198,2018-10-23,1586
199,2018-10-24,1584
200,2018-10-25,1538
201,2018-10-26,1546
202,2018-10-29,1565
203,2018-10-30,1581
204,2018-10-31,1599
205,2018-11-01,1595
206,2018-11-02,1612
207,2018-11-05,1593
208,2018-11-06,1622
209,2018-11-07,1610
210,2018-11-08,1638
211,2018-11-09,1646
212,2018-11-12,1723
213,2018-11-13,1674
214,2018-11-14,1725
215,2018-11-15,1754
216,2018-11-16,1774
217,2018-11-19,1770
218,2018-11-20,1783
219,2018-11-21,1775
220,2018-11-22,1799
221,2018-11-26,1830
222,2018-11-27,1814
223,2018-11-28,1806
224,2018-11-29,1829
225,2018-11-30,1828
226,2018-12-03,1850
227,2018-12-04,1812
228,2018-12-05,1824
229,2018-12-06,1822
230,2018-12-07,1836
231,2018-12-10,1788
232,2018-12-11,1787
233,2018-12-12,1791
234,2018-12-13,1813
235,2018-12-14,1772
236,2018-12-17,1766
237,2018-12-18,1720
238,2018-12-19,1695
239,2018-12-20,1638
240,2018-12-21,1645
241,2018-12-25,1550
242,2018-12-26,1567
243,2018-12-27,1607
244,2018-12-28,1617
