,date,closing price
141,2018-07-31,1829
142,2018-08-01,1871
143,2018-08-02,1903
144,2018-08-03,1885
145,2018-08-06,1886
146,2018-08-07,1863
147,2018-08-08,1932
148,2018-08-09,1909
149,2018-08-10,1930
150,2018-08-13,1905
151,2018-08-14,1924
152,2018-08-15,1908
153,2018-08-16,1892
154,2018-08-17,1923
155,2018-08-20,1969
156,2018-08-21,1964
157,2018-08-22,1921
158,2018-08-23,1933
159,2018-08-24,1966
160,2018-08-27,1982
161,2018-08-28,1973
162,2018-08-29,1970
163,2018-08-30,2017
164,2018-08-31,2023
165,2018-09-03,1989
166,2018-09-04,1976
167,2018-09-05,1999
168,2018-09-06,1963
169,2018-09-07,1963
170,2018-09-10,1978
171,2018-09-11,1960
172,2018-09-12,1946
173,2018-09-13,1971
174,2018-09-14,1984
175,2018-09-18,2025
176,2018-09-19,2032
177,2018-09-20,2038
178,2018-09-21,2038
179,2018-09-25,2047
180,2018-09-26,2086
181,2018-09-27,2070
182,2018-09-28,2091
183,2018-10-01,2080
184,2018-10-02,2094
185,2018-10-03,2110
186,2018-10-04,2116
187,2018-10-05,2133
188,2018-10-09,2110
189,2018-10-10,2073
190,2018-10-11,2034
191,2018-10-12,2000
192,2018-10-15,1993
193,2018-10-16,1989
194,2018-10-17,1983
195,2018-10-18,2007
196,2018-10-19,1983
197,2018-10-22,1957
198,2018-10-23,1904
199,2018-10-24,1919
200,2018-10-25,1904
201,2018-10-26,1926
202,2018-10-29,1962
203,2018-10-30,2046
204,2018-10-31,2049
205,2018-11-01,2042
206,2018-11-02,1985
207,2018-11-05,1949
208,2018-11-06,1944
209,2018-11-07,1988
210,2018-11-08,2046
211,2018-11-09,2074
212,2018-11-12,2095
213,2018-11-13,2106
214,2018-11-14,2108
215,2018-11-15,2116
216,2018-11-16,2076
217,2018-11-19,2045
218,2018-11-20,2059
219,2018-11-21,2055
220,2018-11-22,2058
221,2018-11-26,2081
222,2018-11-27,2072
223,2018-11-28,2063
224,2018-11-29,2080
225,2018-11-30,2110
226,2018-12-03,2081
227,2018-12-04,2039
228,2018-12-05,2067
229,2018-12-06,2072
230,2018-12-07,2045
231,2018-12-10,2036
232,2018-12-11,2023
233,2018-12-12,2053
234,2018-12-13,2063
235,2018-12-14,2067
236,2018-12-17,2067
237,2018-12-18,2070
238,2018-12-19,2035
239,2018-12-20,2049
240,2018-12-21,1991
241,2018-12-25,1923
242,2018-12-26,1900
243,2018-12-27,1951
244,2018-12-28,1965
