,date,closing price
137,2018-07-25,2219
138,2018-07-26,2228
139,2018-07-27,2278
140,2018-07-30,2207
141,2018-07-31,2185
142,2018-08-01,2194
143,2018-08-02,2182
144,2018-08-03,2158
145,2018-08-06,2163
146,2018-08-07,2151
147,2018-08-08,2143
148,2018-08-09,2150
149,2018-08-10,2141
150,2018-08-13,2111
151,2018-08-14,2154
152,2018-08-15,2169
153,2018-08-16,2167
154,2018-08-17,2175
155,2018-08-20,2167
156,2018-08-21,2179
157,2018-08-22,2190
158,2018-08-23,2193
159,2018-08-24,2212
160,2018-08-27,2227
161,2018-08-28,2216
162,2018-08-29,2222
163,2018-08-30,2241
164,2018-08-31,2223
165,2018-09-03,2225
166,2018-09-04,2222
167,2018-09-05,2203
168,2018-09-06,2173
169,2018-09-07,2168
170,2018-09-10,2161
171,2018-09-11,2188
172,2018-09-12,2186
173,2018-09-13,2200
174,2018-09-14,2201
175,2018-09-18,2295
176,2018-09-19,2314
177,2018-09-20,2323
178,2018-09-21,2344
179,2018-09-25,2459
180,2018-09-26,2482
181,2018-09-27,2460
182,2018-09-28,2490
183,2018-10-01,2483
184,2018-10-02,2514
185,2018-10-03,2491
186,2018-10-04,2474
187,2018-10-05,2498
188,2018-10-09,2517
189,2018-10-10,2497
190,2018-10-11,2443
191,2018-10-12,2432
192,2018-10-15,2383
193,2018-10-16,2359
194,2018-10-17,2389
195,2018-10-18,2392
196,2018-10-19,2385
197,2018-10-22,2401
198,2018-10-23,2316
199,2018-10-24,2354
200,2018-10-25,2271
201,2018-10-26,2259
202,2018-10-29,2218
203,2018-10-30,2226
204,2018-10-31,2251
205,2018-11-01,2237
206,2018-11-02,2238
207,2018-11-05,2213
208,2018-11-06,2243
209,2018-11-07,2261
210,2018-11-08,2322
211,2018-11-09,2329
212,2018-11-12,2318
213,2018-11-13,2244
214,2018-11-14,2263
215,2018-11-15,2273
216,2018-11-16,2283
217,2018-11-19,2289
218,2018-11-20,2288
219,2018-11-21,2267
220,2018-11-22,2320
221,2018-11-26,2325
222,2018-11-27,2337
223,2018-11-28,2362
224,2018-11-29,2341
225,2018-11-30,2385
226,2018-12-03,2400
227,2018-12-04,2336
228,2018-12-05,2346
229,2018-12-06,2318
230,2018-12-07,2368
231,2018-12-10,2320
232,2018-12-11,2319
233,2018-12-12,2393
234,2018-12-13,2403
235,2018-12-14,2387
236,2018-12-17,2419
237,2018-12-18,2376
238,2018-12-19,2329
239,2018-12-20,2264
240,2018-12-21,2240
241,2018-12-25,2154
242,2018-12-26,2158
243,2018-12-27,2285
244,2018-12-28,2271
