,date,closing price
113,2018-06-20,3159
114,2018-06-21,3171
115,2018-06-22,3112
116,2018-06-25,3101
117,2018-06-26,3121
118,2018-06-27,3080
119,2018-06-28,3120
120,2018-06-29,3168
121,2018-07-02,3122
122,2018-07-03,3138
123,2018-07-04,3150
124,2018-07-05,3182
125,2018-07-06,3215
126,2018-07-09,3165
127,2018-07-10,3178
128,2018-07-11,3098
129,2018-07-12,3105
130,2018-07-13,3177
131,2018-07-17,3147
132,2018-07-18,3170
133,2018-07-19,3246
134,2018-07-20,3179
135,2018-07-23,3165
136,2018-07-24,3337
137,2018-07-25,3404
138,2018-07-26,3386
139,2018-07-27,3441
140,2018-07-30,3347
141,2018-07-31,3277
142,2018-08-01,3362
143,2018-08-02,3239
144,2018-08-03,3212
145,2018-08-06,3206
146,2018-08-07,3272
147,2018-08-08,3260
148,2018-08-09,3203
149,2018-08-10,3154
150,2018-08-13,3028
151,2018-08-14,3069
152,2018-08-15,3000
153,2018-08-16,2999
154,2018-08-17,3016
155,2018-08-20,3032
156,2018-08-21,3027
157,2018-08-22,3100
158,2018-08-23,3051
159,2018-08-24,2997
160,2018-08-27,3061
161,2018-08-28,3137
162,2018-08-29,3189
163,2018-08-30,3190
164,2018-08-31,3161
165,2018-09-03,3142
166,2018-09-04,3149
167,2018-09-05,3025
168,2018-09-06,3071
169,2018-09-07,3004
170,2018-09-10,3011
171,2018-09-11,3046
172,2018-09-12,3000
173,2018-09-13,3050
174,2018-09-14,3111
175,2018-09-18,3163
176,2018-09-19,3282
177,2018-09-20,3396
178,2018-09-21,3511
179,2018-09-25,3467
180,2018-09-26,3408
181,2018-09-27,3397
182,2018-09-28,3456
183,2018-10-01,3422
184,2018-10-02,3384
185,2018-10-03,3390
186,2018-10-04,3448
187,2018-10-05,3400
188,2018-10-09,3390
189,2018-10-10,3382
190,2018-10-11,3209
191,2018-10-12,3283
192,2018-10-15,3224
193,2018-10-16,3240
194,2018-10-17,3268
195,2018-10-18,3173
196,2018-10-19,3074
197,2018-10-22,3068
198,2018-10-23,2930
199,2018-10-24,2784.5
200,2018-10-25,2726.5
201,2018-10-26,2668
202,2018-10-29,2630.5
203,2018-10-30,2793
204,2018-10-31,2944.5
205,2018-11-01,2928
206,2018-11-02,3125
207,2018-11-05,3134
208,2018-11-06,3136
209,2018-11-07,3127
210,2018-11-08,3163
211,2018-11-09,3103
212,2018-11-12,3115
213,2018-11-13,3062
214,2018-11-14,2993.5
215,2018-11-15,2942
216,2018-11-16,2927
217,2018-11-19,2942.5
218,2018-11-20,2894.5
219,2018-11-21,2873
220,2018-11-22,2870.5
221,2018-11-26,2903
222,2018-11-27,2943
223,2018-11-28,2960.5
224,2018-11-29,3012
225,2018-11-30,3033
226,2018-12-03,3058
227,2018-12-04,2943
228,2018-12-05,2913
229,2018-12-06,2800.5
230,2018-12-07,2759
231,2018-12-10,2615
232,2018-12-11,2532
233,2018-12-12,2588.5
234,2018-12-13,2651.5
235,2018-12-14,2610
236,2018-12-17,2571
237,2018-12-18,2537.5
238,2018-12-19,2522.5
239,2018-12-20,2420
240,2018-12-21,2381
241,2018-12-25,2255.5
242,2018-12-26,2297.5
243,2018-12-27,2368
244,2018-12-28,2365.5
