,date,closing price
184,2018-10-02,2965
185,2018-10-03,2983
186,2018-10-04,2934
187,2018-10-05,2917
188,2018-10-09,2903
189,2018-10-10,2913
190,2018-10-11,2842
191,2018-10-12,2790
192,2018-10-15,2787
193,2018-10-16,2803
194,2018-10-17,2805
195,2018-10-18,2803
196,2018-10-19,2788
197,2018-10-22,2786
198,2018-10-23,2718
199,2018-10-24,2780
200,2018-10-25,2714
201,2018-10-26,2721
202,2018-10-29,2775
203,2018-10-30,2737
204,2018-10-31,2583
205,2018-11-01,2664
206,2018-11-02,2672
207,2018-11-05,2604
208,2018-11-06,2668
209,2018-11-07,2658
210,2018-11-08,2696
211,2018-11-09,2728
212,2018-11-12,2742
213,2018-11-13,2681
214,2018-11-14,2742
215,2018-11-15,2742
216,2018-11-16,2754
217,2018-11-19,2716
218,2018-11-20,2771
219,2018-11-21,2710
220,2018-11-22,2729
221,2018-11-26,2788
222,2018-11-27,2806
223,2018-11-28,2807
224,2018-11-29,2795
225,2018-11-30,2804
226,2018-12-03,2812
227,2018-12-04,2712
228,2018-12-05,2719
229,2018-12-06,2702
230,2018-12-07,2686
231,2018-12-10,2639
232,2018-12-11,2607
233,2018-12-12,2653
234,2018-12-13,2679
235,2018-12-14,2628
236,2018-12-17,2669
237,2018-12-18,2641
238,2018-12-19,2629
239,2018-12-20,2516
240,2018-12-21,2463
241,2018-12-25,2374
242,2018-12-26,2400
243,2018-12-27,2464
244,2018-12-28,2497
