,date,closing price
189,2018-10-10,1017
190,2018-10-11,986
191,2018-10-12,995
192,2018-10-15,971
193,2018-10-16,976
194,2018-10-17,994
195,2018-10-18,990
196,2018-10-19,991
197,2018-10-22,991
198,2018-10-23,947
199,2018-10-24,956
200,2018-10-25,910
201,2018-10-26,892
202,2018-10-29,906
203,2018-10-30,910
204,2018-10-31,916
205,2018-11-01,931
206,2018-11-02,944
207,2018-11-05,991
208,2018-11-06,949
209,2018-11-07,925
210,2018-11-08,920
211,2018-11-09,931
212,2018-11-12,937
213,2018-11-13,906
214,2018-11-14,910
215,2018-11-15,918
216,2018-11-16,916
217,2018-11-19,910
218,2018-11-20,928
219,2018-11-21,930
220,2018-11-22,949
221,2018-11-26,953
222,2018-11-27,955
223,2018-11-28,949
224,2018-11-29,958
225,2018-11-30,970
226,2018-12-03,968
227,2018-12-04,910
228,2018-12-05,931
229,2018-12-06,922
230,2018-12-07,906
231,2018-12-10,889
232,2018-12-11,887
233,2018-12-12,906
234,2018-12-13,930
235,2018-12-14,905
236,2018-12-17,912
237,2018-12-18,901
238,2018-12-19,916
239,2018-12-20,892
240,2018-12-21,871
241,2018-12-25,843
242,2018-12-26,849
243,2018-12-27,900
244,2018-12-28,895
