,date,closing price
166,2018-09-04,2519
167,2018-09-05,2495
168,2018-09-06,2491
169,2018-09-07,2515
170,2018-09-10,2521
171,2018-09-11,2541
172,2018-09-12,2539
173,2018-09-13,2541
174,2018-09-14,2553
175,2018-09-18,2617
176,2018-09-19,2655
177,2018-09-20,2637
178,2018-09-21,2635
179,2018-09-25,2666
180,2018-09-26,2631
181,2018-09-27,2635
182,2018-09-28,2642
183,2018-10-01,2655
184,2018-10-02,2667
185,2018-10-03,2656
186,2018-10-04,2643
187,2018-10-05,2636
188,2018-10-09,2608
189,2018-10-10,2612
190,2018-10-11,2562
191,2018-10-12,2542
192,2018-10-15,2552
193,2018-10-16,2566
194,2018-10-17,2593
195,2018-10-18,2594
196,2018-10-19,2590
197,2018-10-22,2612
198,2018-10-23,2562
199,2018-10-24,2556
200,2018-10-25,2484
201,2018-10-26,2480
202,2018-10-29,2477
203,2018-10-30,2490
204,2018-10-31,2535
205,2018-11-01,2522
206,2018-11-02,2532
207,2018-11-05,2540
208,2018-11-06,2567
209,2018-11-07,2545
210,2018-11-08,2589
211,2018-11-09,2588
212,2018-11-12,2591
213,2018-11-13,2517
214,2018-11-14,2561
215,2018-11-15,2581
216,2018-11-16,2559
217,2018-11-19,2558
218,2018-11-20,2596
219,2018-11-21,2548
220,2018-11-22,2591
221,2018-11-26,2597
222,2018-11-27,2628
223,2018-11-28,2638
224,2018-11-29,2627
225,2018-11-30,2626
226,2018-12-03,2635
227,2018-12-04,2557
228,2018-12-05,2556
229,2018-12-06,2500
230,2018-12-07,2506
231,2018-12-10,2472
232,2018-12-11,2430
233,2018-12-12,2446
234,2018-12-13,2469
235,2018-12-14,2456
236,2018-12-17,2449
237,2018-12-18,2414
238,2018-12-19,2410
239,2018-12-20,2333
240,2018-12-21,2311
241,2018-12-25,2192
242,2018-12-26,2216
243,2018-12-27,2296
244,2018-12-28,2297
