,date,closing price
147,2018-08-08,2100
148,2018-08-09,2106
149,2018-08-10,2083
150,2018-08-13,2043
151,2018-08-14,2061
152,2018-08-15,1971
153,2018-08-16,1906
154,2018-08-17,1985
155,2018-08-20,1941
156,2018-08-21,1929
157,2018-08-22,1940
158,2018-08-23,1940
159,2018-08-24,1941
160,2018-08-27,1953
161,2018-08-28,1934
162,2018-08-29,1954
163,2018-08-30,1920
164,2018-08-31,1970
165,2018-09-03,1989
166,2018-09-04,1983
167,2018-09-05,1963
168,2018-09-06,1962
169,2018-09-07,1993
170,2018-09-10,2003
171,2018-09-11,2020
172,2018-09-12,2006
173,2018-09-13,1987
174,2018-09-14,2013
175,2018-09-18,2079
176,2018-09-19,2097
177,2018-09-20,2095
178,2018-09-21,2084
179,2018-09-25,2089
180,2018-09-26,2142
181,2018-09-27,2094
182,2018-09-28,2129
183,2018-10-01,2117
184,2018-10-02,2109
185,2018-10-03,2094
186,2018-10-04,2046
187,2018-10-05,2072
188,2018-10-09,2096
189,2018-10-10,2060
190,2018-10-11,2006
191,2018-10-12,2011
192,2018-10-15,1997
193,2018-10-16,2007
194,2018-10-17,2050
195,2018-10-18,2068
196,2018-10-19,2051
197,2018-10-22,2053
198,2018-10-23,2008
199,2018-10-24,2041
200,2018-10-25,1954
201,2018-10-26,1926
202,2018-10-29,1974
203,2018-10-30,1991
204,2018-10-31,2195
205,2018-11-01,2208
206,2018-11-02,2191
207,2018-11-05,2187
208,2018-11-06,2203
209,2018-11-07,2235
210,2018-11-08,2265
211,2018-11-09,2269
212,2018-11-12,2262
213,2018-11-13,2239
214,2018-11-14,2210
215,2018-11-15,2216
216,2018-11-16,2273
217,2018-11-19,2262
218,2018-11-20,2244
219,2018-11-21,2230
220,2018-11-22,2263
221,2018-11-26,2261
222,2018-11-27,2281
223,2018-11-28,2256
224,2018-11-29,2266
225,2018-11-30,2327
226,2018-12-03,2309
227,2018-12-04,2269
228,2018-12-05,2340
229,2018-12-06,2296
230,2018-12-07,2323
231,2018-12-10,2249
232,2018-12-11,2245
233,2018-12-12,2290
234,2018-12-13,2286
235,2018-12-14,2283
236,2018-12-17,2291
237,2018-12-18,2236
238,2018-12-19,2233
239,2018-12-20,2155
240,2018-12-21,2110
241,2018-12-25,1986
242,2018-12-26,2045
243,2018-12-27,2129
244,2018-12-28,2077
