,date,closing price
130,2018-07-13,1817
131,2018-07-17,1859
132,2018-07-18,1838
133,2018-07-19,1825
134,2018-07-20,1840
135,2018-07-23,1820
136,2018-07-24,1846
137,2018-07-25,1831
138,2018-07-26,1845
139,2018-07-27,1834
140,2018-07-30,1827
141,2018-07-31,1825
142,2018-08-01,1837
143,2018-08-02,1690
144,2018-08-03,1693
145,2018-08-06,1711
146,2018-08-07,1747
147,2018-08-08,1727
148,2018-08-09,1729
149,2018-08-10,1714
150,2018-08-13,1674
151,2018-08-14,1713
152,2018-08-15,1729
153,2018-08-16,1726
154,2018-08-17,1737
155,2018-08-20,1732
156,2018-08-21,1753
157,2018-08-22,1754
158,2018-08-23,1765
159,2018-08-24,1801
160,2018-08-27,1770
161,2018-08-28,1762
162,2018-08-29,1777
163,2018-08-30,1800
164,2018-08-31,1785
165,2018-09-03,1766
166,2018-09-04,1762
167,2018-09-05,1782
168,2018-09-06,1786
169,2018-09-07,1778
170,2018-09-10,1794
171,2018-09-11,1826
172,2018-09-12,1827
173,2018-09-13,1870
174,2018-09-14,1859
175,2018-09-18,1870
176,2018-09-19,1860
177,2018-09-20,1863
178,2018-09-21,1848
179,2018-09-25,1865
180,2018-09-26,1879
181,2018-09-27,1853
182,2018-09-28,1857
183,2018-10-01,1855
184,2018-10-02,1883
185,2018-10-03,1879
186,2018-10-04,1897
187,2018-10-05,1866
188,2018-10-09,1813
189,2018-10-10,1791
190,2018-10-11,1738
191,2018-10-12,1743
192,2018-10-15,1719
193,2018-10-16,1730
194,2018-10-17,1740
195,2018-10-18,1713
196,2018-10-19,1673
197,2018-10-22,1665
198,2018-10-23,1670
199,2018-10-24,1666
200,2018-10-25,1635
201,2018-10-26,1632
202,2018-10-29,1648
203,2018-10-30,1665
204,2018-10-31,1705
205,2018-11-01,1717
206,2018-11-02,1734
207,2018-11-05,1730
208,2018-11-06,1744
209,2018-11-07,1669
210,2018-11-08,1695
211,2018-11-09,1676
212,2018-11-12,1659
213,2018-11-13,1623
214,2018-11-14,1638
215,2018-11-15,1610
216,2018-11-16,1578
217,2018-11-19,1581
218,2018-11-20,1574
219,2018-11-21,1574
220,2018-11-22,1565
221,2018-11-26,1561
222,2018-11-27,1580
223,2018-11-28,1597
224,2018-11-29,1598
225,2018-11-30,1583
226,2018-12-03,1596
227,2018-12-04,1565
228,2018-12-05,1535
229,2018-12-06,1521
230,2018-12-07,1532
231,2018-12-10,1497
232,2018-12-11,1489
233,2018-12-12,1505
234,2018-12-13,1522
235,2018-12-14,1503
236,2018-12-17,1508
237,2018-12-18,1451
238,2018-12-19,1456
239,2018-12-20,1355
240,2018-12-21,1340
241,2018-12-25,1282
242,2018-12-26,1286
243,2018-12-27,1318
244,2018-12-28,1304
