,date,closing price
90,2018-05-18,10750
91,2018-05-21,10705
92,2018-05-22,10700
93,2018-05-23,10680
94,2018-05-24,10635
95,2018-05-25,10750
96,2018-05-28,10740
97,2018-05-29,10750
98,2018-05-30,10610
99,2018-05-31,10755
100,2018-06-01,10635
101,2018-06-04,10735
102,2018-06-05,10760
103,2018-06-06,10855
104,2018-06-07,10785
105,2018-06-08,10770
106,2018-06-11,10735
107,2018-06-12,11055
108,2018-06-13,11060
109,2018-06-14,11010
110,2018-06-15,11080
111,2018-06-18,10975
112,2018-06-19,10750
113,2018-06-20,10815
114,2018-06-21,10685
115,2018-06-22,10815
116,2018-06-25,10505
117,2018-06-26,10655
118,2018-06-27,10640
119,2018-06-28,10615
120,2018-06-29,10615
121,2018-07-02,10330
122,2018-07-03,10335
123,2018-07-04,10420
124,2018-07-05,10280
125,2018-07-06,10285
126,2018-07-09,10320
127,2018-07-10,10205
128,2018-07-11,10035
129,2018-07-12,10070
130,2018-07-13,10130
131,2018-07-17,10345
132,2018-07-18,10410
133,2018-07-19,10335
134,2018-07-20,10380
135,2018-07-23,10345
136,2018-07-24,10300
137,2018-07-25,10205
138,2018-07-26,10425
139,2018-07-27,10520
140,2018-07-30,10465
141,2018-07-31,10440
142,2018-08-01,10325
143,2018-08-02,10225
144,2018-08-03,10150
145,2018-08-06,10170
146,2018-08-07,10315
147,2018-08-08,10255
148,2018-08-09,10255
149,2018-08-10,10190
150,2018-08-13,9994
151,2018-08-14,10190
152,2018-08-15,10200
153,2018-08-16,10115
154,2018-08-17,10110
155,2018-08-20,10045
156,2018-08-21,9986
157,2018-08-22,9974
158,2018-08-23,9998
159,2018-08-24,10065
160,2018-08-27,10155
161,2018-08-28,10135
162,2018-08-29,10095
163,2018-08-30,10025
164,2018-08-31,10055
165,2018-09-03,9981
166,2018-09-04,9965
167,2018-09-05,10130
168,2018-09-06,9951
169,2018-09-07,10070
170,2018-09-10,9977
171,2018-09-11,10035
172,2018-09-12,10175
173,2018-09-13,10350
174,2018-09-14,10215
175,2018-09-18,10455
176,2018-09-19,10670
177,2018-09-20,10550
178,2018-09-21,10540
179,2018-09-25,10795
180,2018-09-26,10710
181,2018-09-27,10560
182,2018-09-28,10555
183,2018-10-01,10335
184,2018-10-02,10420
185,2018-10-03,10275
186,2018-10-04,10200
187,2018-10-05,10235
188,2018-10-09,10190
189,2018-10-10,10200
190,2018-10-11,9967
191,2018-10-12,9790
192,2018-10-15,9599
193,2018-10-16,9649
194,2018-10-17,9831
195,2018-10-18,9875
196,2018-10-19,9800
197,2018-10-22,9848
198,2018-10-23,9551
199,2018-10-24,9570
200,2018-10-25,9364
201,2018-10-26,9527
202,2018-10-29,9613
203,2018-10-30,9734
204,2018-10-31,9875
205,2018-11-01,9784
206,2018-11-02,9721
207,2018-11-05,9787
208,2018-11-06,9970
209,2018-11-07,9860
210,2018-11-08,9980
211,2018-11-09,10015
212,2018-11-12,10155
213,2018-11-13,10040
214,2018-11-14,10025
215,2018-11-15,10055
216,2018-11-16,10215
217,2018-11-19,10170
218,2018-11-20,10340
219,2018-11-21,10155
220,2018-11-22,10310
221,2018-11-26,10320
222,2018-11-27,10360
223,2018-11-28,10225
224,2018-11-29,10190
225,2018-11-30,10320
226,2018-12-03,10375
227,2018-12-04,10110
228,2018-12-05,10160
229,2018-12-06,10160
230,2018-12-07,10340
231,2018-12-10,10230
232,2018-12-11,10225
233,2018-12-12,10170
234,2018-12-13,10050
235,2018-12-14,10070
236,2018-12-17,10220
237,2018-12-18,10095
238,2018-12-19,9958
239,2018-12-20,9622
240,2018-12-21,9480
241,2018-12-25,9153
242,2018-12-26,9265
243,2018-12-27,9777
244,2018-12-28,9711
