,date,closing price
181,2018-09-27,2059.5
182,2018-09-28,2080
183,2018-10-01,2225
184,2018-10-02,2239.5
185,2018-10-03,2211
186,2018-10-04,2261.5
187,2018-10-05,2272.5
188,2018-10-09,2241.5
189,2018-10-10,2247.5
190,2018-10-11,2187.5
191,2018-10-12,2174
192,2018-10-15,2152.5
193,2018-10-16,2180.5
194,2018-10-17,2172.5
195,2018-10-18,2157
196,2018-10-19,2144.5
197,2018-10-22,2151
198,2018-10-23,2087
199,2018-10-24,2071
200,2018-10-25,2011
201,2018-10-26,2016
202,2018-10-29,2045.5
203,2018-10-30,2052.5
204,2018-10-31,2095
205,2018-11-01,2062.5
206,2018-11-02,2099
207,2018-11-05,2020
208,2018-11-06,2088
209,2018-11-07,2030
210,2018-11-08,2070.5
211,2018-11-09,2062
212,2018-11-12,2080
213,2018-11-13,2024
214,2018-11-14,2015.5
215,2018-11-15,2014
216,2018-11-16,2017
217,2018-11-19,2024
218,2018-11-20,2054
219,2018-11-21,2009
220,2018-11-22,2021
221,2018-11-26,2029.5
222,2018-11-27,2015.5
223,2018-11-28,1991.5
224,2018-11-29,1995.5
225,2018-11-30,2016
226,2018-12-03,2065
227,2018-12-04,2018
228,2018-12-05,2065
229,2018-12-06,2022.5
230,2018-12-07,2027
231,2018-12-10,1988.5
232,2018-12-11,1993
233,2018-12-12,2009.5
234,2018-12-13,2013
235,2018-12-14,1996
236,2018-12-17,1996.5
237,2018-12-18,1970.5
238,2018-12-19,1967
239,2018-12-20,1923.5
240,2018-12-21,1877
241,2018-12-25,1757
242,2018-12-26,1767
243,2018-12-27,1865
244,2018-12-28,1867
