,date,closing price
170,2018-09-10,1287
171,2018-09-11,1282
172,2018-09-12,1263
173,2018-09-13,1283
174,2018-09-14,1299
175,2018-09-18,1352
176,2018-09-19,1361
177,2018-09-20,1394
178,2018-09-21,1391
179,2018-09-25,1380
180,2018-09-26,1387
181,2018-09-27,1355
182,2018-09-28,1386
183,2018-10-01,1363
184,2018-10-02,1355
185,2018-10-03,1318
186,2018-10-04,1298
187,2018-10-05,1275
188,2018-10-09,1274
189,2018-10-10,1277
190,2018-10-11,1226
191,2018-10-12,1208
192,2018-10-15,1190
193,2018-10-16,1235
194,2018-10-17,1251
195,2018-10-18,1225
196,2018-10-19,1171
197,2018-10-22,1180
198,2018-10-23,1161
199,2018-10-24,1175
200,2018-10-25,1160
201,2018-10-26,1184
202,2018-10-29,1233
203,2018-10-30,1210
204,2018-10-31,1217
205,2018-11-01,1233
206,2018-11-02,1255
207,2018-11-05,1224
208,2018-11-06,1234
209,2018-11-07,1239
210,2018-11-08,1229
211,2018-11-09,1209
212,2018-11-12,1207
213,2018-11-13,1182
214,2018-11-14,1160
215,2018-11-15,1176
216,2018-11-16,1179
217,2018-11-19,1163
218,2018-11-20,1182
219,2018-11-21,1170
220,2018-11-22,1218
221,2018-11-26,1208
222,2018-11-27,1236
223,2018-11-28,1244
224,2018-11-29,1293
225,2018-11-30,1294
226,2018-12-03,1320
227,2018-12-04,1274
228,2018-12-05,1284
229,2018-12-06,1243
230,2018-12-07,1254
231,2018-12-10,1261
232,2018-12-11,1262
233,2018-12-12,1292
234,2018-12-13,1299
235,2018-12-14,1273
236,2018-12-17,1278
237,2018-12-18,1247
238,2018-12-19,1240
239,2018-12-20,1206
240,2018-12-21,1156
241,2018-12-25,1089
242,2018-12-26,1080
243,2018-12-27,1128
244,2018-12-28,1140
