,date,closing price
179,2018-09-25,1900
180,2018-09-26,1903
181,2018-09-27,1907
182,2018-09-28,1928
183,2018-10-01,1921
184,2018-10-02,1941
185,2018-10-03,1919
186,2018-10-04,1910
187,2018-10-05,1903
188,2018-10-09,1842
189,2018-10-10,1812
190,2018-10-11,1773
191,2018-10-12,1735
192,2018-10-15,1704
193,2018-10-16,1695
194,2018-10-17,1716
195,2018-10-18,1712
196,2018-10-19,1706
197,2018-10-22,1695
198,2018-10-23,1657
199,2018-10-24,1645
200,2018-10-25,1606
201,2018-10-26,1589
202,2018-10-29,1593
203,2018-10-30,1593
204,2018-10-31,1606
205,2018-11-01,1614
206,2018-11-02,1663
207,2018-11-05,1643
208,2018-11-06,1622
209,2018-11-07,1602
210,2018-11-08,1570
211,2018-11-09,1675
212,2018-11-12,1611
213,2018-11-13,1631
214,2018-11-14,1582
215,2018-11-15,1608
216,2018-11-16,1601
217,2018-11-19,1569
218,2018-11-20,1572
219,2018-11-21,1580
220,2018-11-22,1590
221,2018-11-26,1593
222,2018-11-27,1594
223,2018-11-28,1635
224,2018-11-29,1650
225,2018-11-30,1643
226,2018-12-03,1651
227,2018-12-04,1639
228,2018-12-05,1625
229,2018-12-06,1621
230,2018-12-07,1566
231,2018-12-10,1558
232,2018-12-11,1558
233,2018-12-12,1579
234,2018-12-13,1611
235,2018-12-14,1588
236,2018-12-17,1587
237,2018-12-18,1554
238,2018-12-19,1554
239,2018-12-20,1517
240,2018-12-21,1480
241,2018-12-25,1397
242,2018-12-26,1425
243,2018-12-27,1490
244,2018-12-28,1499
