,date,closing price
194,2018-10-17,1465
195,2018-10-18,1424
196,2018-10-19,1450
197,2018-10-22,1457
198,2018-10-23,1384
199,2018-10-24,1403
200,2018-10-25,1345
201,2018-10-26,1363
202,2018-10-29,1375
203,2018-10-30,1391
204,2018-10-31,1431
205,2018-11-01,1424
206,2018-11-02,1430
207,2018-11-05,1434
208,2018-11-06,1450
209,2018-11-07,1434
210,2018-11-08,1463
211,2018-11-09,1434
212,2018-11-12,1405
213,2018-11-13,1357
214,2018-11-14,1347
215,2018-11-15,1310
216,2018-11-16,1285
217,2018-11-19,1302
218,2018-11-20,1323
219,2018-11-21,1314
220,2018-11-22,1337
221,2018-11-26,1346
222,2018-11-27,1354
223,2018-11-28,1379
224,2018-11-29,1372
225,2018-11-30,1374
226,2018-12-03,1370
227,2018-12-04,1323
228,2018-12-05,1321
229,2018-12-06,1288
230,2018-12-07,1289
231,2018-12-10,1290
232,2018-12-11,1291
233,2018-12-12,1309
234,2018-12-13,1296
235,2018-12-14,1255
236,2018-12-17,1260
237,2018-12-18,1214
238,2018-12-19,1221
239,2018-12-20,1186
240,2018-12-21,1144
241,2018-12-25,1103
242,2018-12-26,1120
243,2018-12-27,1154
244,2018-12-28,1155
