,date,closing price
126,2018-07-09,3305
127,2018-07-10,3370
128,2018-07-11,3335
129,2018-07-12,3325
130,2018-07-13,3375
131,2018-07-17,3370
132,2018-07-18,3380
133,2018-07-19,3380
134,2018-07-20,3360
135,2018-07-23,3400
136,2018-07-24,3465
137,2018-07-25,3520
138,2018-07-26,3545
139,2018-07-27,3535
140,2018-07-30,3515
141,2018-07-31,3590
142,2018-08-01,3625
143,2018-08-02,3525
144,2018-08-03,3470
145,2018-08-06,3460
146,2018-08-07,3495
147,2018-08-08,3510
148,2018-08-09,3280
149,2018-08-10,3310
150,2018-08-13,3200
151,2018-08-14,3240
152,2018-08-15,3230
153,2018-08-16,3220
154,2018-08-17,3290
155,2018-08-20,3330
156,2018-08-21,3330
157,2018-08-22,3325
158,2018-08-23,3290
159,2018-08-24,3270
160,2018-08-27,3315
161,2018-08-28,3360
162,2018-08-29,3385
163,2018-08-30,3390
164,2018-08-31,3325
165,2018-09-03,3215
166,2018-09-04,3255
167,2018-09-05,3275
168,2018-09-06,3250
169,2018-09-07,3235
170,2018-09-10,3270
171,2018-09-11,3290
172,2018-09-12,3270
173,2018-09-13,3350
174,2018-09-14,3325
175,2018-09-18,3395
176,2018-09-19,3480
177,2018-09-20,3570
178,2018-09-21,3645
179,2018-09-25,3555
180,2018-09-26,3585
181,2018-09-27,3575
182,2018-09-28,3610
183,2018-10-01,3660
184,2018-10-02,3730
185,2018-10-03,3660
186,2018-10-04,3710
187,2018-10-05,3630
188,2018-10-09,3545
189,2018-10-10,3490
190,2018-10-11,3345
191,2018-10-12,3355
192,2018-10-15,3330
193,2018-10-16,3410
194,2018-10-17,3360
195,2018-10-18,3400
196,2018-10-19,3430
197,2018-10-22,3430
198,2018-10-23,3390
199,2018-10-24,3345
200,2018-10-25,3175
201,2018-10-26,3185
202,2018-10-29,3290
203,2018-10-30,3235
204,2018-10-31,3295
205,2018-11-01,3350
206,2018-11-02,3450
207,2018-11-05,3455
208,2018-11-06,3540
209,2018-11-07,3500
210,2018-11-08,3470
211,2018-11-09,3460
212,2018-11-12,3530
213,2018-11-13,3500
214,2018-11-14,3570
215,2018-11-15,3600
216,2018-11-16,3610
217,2018-11-19,3605
218,2018-11-20,3600
219,2018-11-21,3535
220,2018-11-22,3540
221,2018-11-26,3615
222,2018-11-27,3665
223,2018-11-28,3655
224,2018-11-29,3680
225,2018-11-30,3740
226,2018-12-03,3770
227,2018-12-04,3625
228,2018-12-05,3620
229,2018-12-06,3565
230,2018-12-07,3545
231,2018-12-10,3535
232,2018-12-11,3490
233,2018-12-12,3490
234,2018-12-13,3620
235,2018-12-14,3505
236,2018-12-17,3495
237,2018-12-18,3505
238,2018-12-19,3400
239,2018-12-20,3305
240,2018-12-21,3270
241,2018-12-25,3105
242,2018-12-26,3120
243,2018-12-27,3245
244,2018-12-28,3300
