,date,closing price
184,2018-10-02,11190
185,2018-10-03,11055
186,2018-10-04,11200
187,2018-10-05,11075
188,2018-10-09,10700
189,2018-10-10,10125
190,2018-10-11,9535
191,2018-10-12,9976
192,2018-10-15,9251
193,2018-10-16,9586
194,2018-10-17,9790
195,2018-10-18,9648
196,2018-10-19,9530
197,2018-10-22,9433
198,2018-10-23,9157
199,2018-10-24,9205
200,2018-10-25,8800
201,2018-10-26,8628
202,2018-10-29,8506
203,2018-10-30,8539
204,2018-10-31,9048
205,2018-11-01,8310
206,2018-11-02,8699
207,2018-11-05,8747
208,2018-11-06,8575
209,2018-11-07,8557
210,2018-11-08,8805
211,2018-11-09,8785
212,2018-11-12,8777
213,2018-11-13,8941
214,2018-11-14,9362
215,2018-11-15,9109
216,2018-11-16,8802
217,2018-11-19,9250
218,2018-11-20,8803
219,2018-11-21,8865
220,2018-11-22,8787
221,2018-11-26,8819
222,2018-11-27,9145
223,2018-11-28,9235
224,2018-11-29,9518
225,2018-11-30,9526
226,2018-12-03,9653
227,2018-12-04,9505
228,2018-12-05,9593
229,2018-12-06,9120
230,2018-12-07,8929
231,2018-12-10,8616
232,2018-12-11,8827
233,2018-12-12,9026
234,2018-12-13,8909
235,2018-12-14,8496
236,2018-12-17,8540
237,2018-12-18,8259
238,2018-12-19,8184
239,2018-12-20,7798
240,2018-12-21,7621
241,2018-12-25,7043
242,2018-12-26,6947
243,2018-12-27,7280
244,2018-12-28,7305
