,date,closing price
157,2018-08-22,9850
158,2018-08-23,9800
159,2018-08-24,10060
160,2018-08-27,9870
161,2018-08-28,9790
162,2018-08-29,9750
163,2018-08-30,9780
164,2018-08-31,9690
165,2018-09-03,9680
166,2018-09-04,9890
167,2018-09-05,9810
168,2018-09-06,9760
169,2018-09-07,9760
170,2018-09-10,9790
171,2018-09-11,10160
172,2018-09-12,10550
173,2018-09-13,10480
174,2018-09-14,10570
175,2018-09-18,10920
176,2018-09-19,11060
177,2018-09-20,11190
178,2018-09-21,11170
179,2018-09-25,11380
180,2018-09-26,11680
181,2018-09-27,11630
182,2018-09-28,11830
183,2018-10-01,11830
184,2018-10-02,11970
185,2018-10-03,12130
186,2018-10-04,12200
187,2018-10-05,12770
188,2018-10-09,13290
189,2018-10-10,13960
190,2018-10-11,13180
191,2018-10-12,12730
192,2018-10-15,12690
193,2018-10-16,12660
194,2018-10-17,12620
195,2018-10-18,12920
196,2018-10-19,13070
197,2018-10-22,13170
198,2018-10-23,12660
199,2018-10-24,13350
200,2018-10-25,12950
201,2018-10-26,12850
202,2018-10-29,13070
203,2018-10-30,13370
204,2018-10-31,13120
205,2018-11-01,13450
206,2018-11-02,13730
207,2018-11-05,13800
208,2018-11-06,14240
209,2018-11-07,14300
210,2018-11-08,14880
211,2018-11-09,15000
212,2018-11-12,15000
213,2018-11-13,15150
214,2018-11-14,15120
215,2018-11-15,14980
216,2018-11-16,15270
217,2018-11-19,15410
218,2018-11-20,15580
219,2018-11-21,15840
220,2018-11-22,16670
221,2018-11-26,17780
222,2018-11-27,17970
223,2018-11-28,16700
224,2018-11-29,16130
225,2018-11-30,16110
226,2018-12-03,16310
227,2018-12-04,15880
228,2018-12-05,15640
229,2018-12-06,16160
230,2018-12-07,16700
231,2018-12-10,16570
232,2018-12-11,17350
233,2018-12-12,16080
234,2018-12-13,16730
235,2018-12-14,16610
236,2018-12-17,17610
237,2018-12-18,17250
238,2018-12-19,16720
239,2018-12-20,15860
240,2018-12-21,14860
241,2018-12-25,14250
242,2018-12-26,14070
243,2018-12-27,14550
244,2018-12-28,13910
