,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
47,2014-03-14,724,728,714,717,4178000,1434
48,2014-03-17,712,716,704,708,1642000,1416
49,2014-03-18,717,720,703,705,2032000,1410
50,2014-03-19,712,713,694,703,2024000,1406
51,2014-03-20,707,707,690,690,2260000,1380
52,2014-03-24,697,721,695,713,3347000,1426
53,2014-03-25,714,732,713,724,3133000,1448
54,2014-03-26,734,739,719,724,2986000,1448
55,2014-03-27,721,733,713,731,3064000,1462
56,2014-03-28,721,735,717,733,1927000,1466
57,2014-03-31,748,748,727,739,2394000,1478
58,2014-04-01,742,742,727,731,1837000,1462
59,2014-04-02,734,743,732,735,1788000,1470
60,2014-04-03,740,746,733,740,1879000,1480
61,2014-04-04,735,739,733,737,1116000,1474
62,2014-04-07,722,729,719,721,1498000,1442
63,2014-04-08,721,721,710,710,1809000,1420
64,2014-04-09,702,704,694,701,2826000,1402
65,2014-04-10,707,711,691,693,2011000,1386
66,2014-04-11,683,694,682,688,2826000,1376
67,2014-04-14,688,692,683,683,1658000,1366
68,2014-04-15,693,693,685,688,1186000,1376
69,2014-04-16,695,706,695,706,1536000,1412
70,2014-04-17,702,713,702,709,1218000,1418
71,2014-04-18,716,716,707,711,720000,1422
72,2014-04-21,712,716,711,713,1088000,1426
73,2014-04-22,718,722,710,710,1311000,1420
74,2014-04-23,714,719,711,715,1089000,1430
75,2014-04-24,713,716,704,707,840000,1414
76,2014-04-25,704,716,703,710,1095000,1420
77,2014-04-28,702,706,697,704,797000,1408
78,2014-04-30,715,715,702,703,1690000,1406
79,2014-05-01,705,719,704,717,1181000,1434
80,2014-05-02,719,719,706,707,947000,1414
81,2014-05-07,697,699,683,691,2890000,1382
82,2014-05-08,691,702,691,697,1137000,1394
83,2014-05-09,719,725,712,724,1847000,1448
84,2014-05-12,718,720,713,716,1780000,1432
85,2014-05-13,729,735,725,730,1679000,1460
86,2014-05-14,737,746,732,739,2099000,1478
87,2014-05-15,740,740,727,736,2596000,1472
88,2014-05-16,723,723,715,721,1323000,1442
89,2014-05-19,725,725,716,721,1434000,1442
90,2014-05-20,727,732,718,730,1544000,1460
91,2014-05-21,724,729,722,727,1075000,1454
92,2014-05-22,733,736,722,735,1542000,1470
93,2014-05-23,736,747,736,743,1295000,1486
94,2014-05-26,748,750,743,748,1160000,1496
95,2014-05-27,748,759,745,746,1287000,1492
96,2014-05-28,744,749,743,746,1227000,1492
97,2014-05-29,737,740,732,739,1218000,1478
98,2014-05-30,740,758,739,754,2247000,1508
99,2014-06-02,761,771,760,770,2090000,1540
100,2014-06-03,778,778,768,771,1528000,1542
101,2014-06-04,771,772,762,767,1399000,1534
102,2014-06-05,773,774,765,770,1085000,1540
103,2014-06-06,770,776,767,773,1603000,1546
104,2014-06-09,780,784,778,780,1287000,1560
105,2014-06-10,777,783,772,773,1074000,1546
106,2014-06-11,771,779,771,776,1118000,1552
107,2014-06-12,770,772,764,769,1031000,1538
108,2014-06-13,758,773,757,771,2678000,1542
109,2014-06-16,766,768,760,763,1432000,1526
110,2014-06-17,768,776,765,766,1371000,1532
111,2014-06-18,768,788,768,786,1688000,1572
112,2014-06-19,787,800,784,798,1552000,1596
113,2014-06-20,797,799,791,794,1595000,1588
114,2014-06-23,800,800,790,793,936000,1586
115,2014-06-24,787,797,785,795,1002000,1590
116,2014-06-25,789,794,788,789,644000,1578
117,2014-06-26,790,791,786,789,672000,1578
118,2014-06-27,787,788,771,775,1202000,1550
119,2014-06-30,778,784,769,784,1248000,1568
120,2014-07-01,780,796,780,793,1402000,1586
121,2014-07-02,793,798,790,792,1067000,1584
122,2014-07-03,795,796,786,788,927000,1576
123,2014-07-04,798,798,784,788,972000,1576
124,2014-07-07,789,794,787,788,966000,1576
125,2014-07-08,788,790,778,789,978000,1578
126,2014-07-09,785,791,784,791,1004000,1582
127,2014-07-10,789,789,780,783,1263000,1566
128,2014-07-11,780,787,778,786,1769000,1572
129,2014-07-14,785,789,779,789,1300000,1578
130,2014-07-15,796,804,795,800,2028000,1600
131,2014-07-16,794,800,792,795,1125000,1590
132,2014-07-17,799,802,792,794,1351000,1588
133,2014-07-18,783,786,776,783,1111000,1566
134,2014-07-22,789,794,787,790,787000,1580
135,2014-07-23,789,791,785,788,688000,1576
136,2014-07-24,788,790,781,784,725000,1568
137,2014-07-25,792,798,790,798,1165000,1596
138,2014-07-28,797,802,796,799,584000,1598
139,2014-07-29,803,803,796,801,805000,1602
140,2014-07-30,798,802,794,802,1233000,1604
141,2014-07-31,802,802,790,793,1623000,1586
142,2014-08-01,781,782,778,779,1843000,1558
143,2014-08-04,779,783,773,780,1146000,1560
144,2014-08-05,783,784,772,773,1292000,1546
145,2014-08-06,759,770,756,757,1260000,1514
146,2014-08-07,750,758,746,757,1369000,1514
147,2014-08-08,752,761,744,746,2074000,1492
148,2014-08-11,761,767,755,766,1129000,1532
149,2014-08-12,768,771,762,765,908000,1530
150,2014-08-13,760,768,760,766,835000,1532
151,2014-08-14,772,779,771,778,887000,1556
152,2014-08-15,775,775,768,772,880000,1544
153,2014-08-18,771,772,768,771,726000,1542
154,2014-08-19,782,783,774,778,958000,1556
155,2014-08-20,777,781,773,775,731000,1550
156,2014-08-21,776,782,774,776,882000,1552
157,2014-08-22,775,779,769,771,695000,1542
158,2014-08-25,771,774,771,772,848000,1544
159,2014-08-26,774,776,765,765,801000,1530
160,2014-08-27,767,771,760,763,1382000,1526
161,2014-08-28,760,762,751,760,1380000,1520
162,2014-08-29,760,769,760,764,2309000,1528
163,2014-09-01,765,766,755,760,1325000,1520
164,2014-09-02,766,792,764,791,3062000,1582
165,2014-09-03,796,799,779,781,2633000,1562
166,2014-09-04,782,787,776,777,1452000,1554
167,2014-09-05,782,787,769,771,1644000,1542
168,2014-09-08,769,771,764,766,1379000,1532
169,2014-09-09,770,770,757,760,1517000,1520
170,2014-09-10,754,762,754,762,1748000,1524
171,2014-09-11,783,783,767,773,3718000,1546
172,2014-09-12,771,772,764,768,3863000,1536
173,2014-09-16,762,763,756,759,2416000,1518
174,2014-09-17,762,763,757,759,1366000,1518
175,2014-09-18,767,771,762,767,2009000,1534
176,2014-09-19,768,773,765,771,2488000,1542
177,2014-09-22,770,777,766,770,2065000,1540
178,2014-09-24,769,780,766,780,1833000,1560
179,2014-09-25,784,791,780,788,1805000,1576
180,2014-09-26,764,782,764,780,1997000,1560
181,2014-09-29,790,793,785,792,1943000,1584
182,2014-09-30,792,792,778,788,2490000,1576
183,2014-10-01,790,795,785,792,2219000,1584
184,2014-10-02,782,784,763,764,3163000,1528
185,2014-10-03,757,767,756,763,3179000,1526
186,2014-10-06,771,772,762,764,2063000,1528
187,2014-10-07,765,772,761,767,2341000,1534
188,2014-10-08,757,758,750,755,2901000,1510
189,2014-10-09,762,762,747,748,2149000,1496
190,2014-10-10,736,738,729,733,3460000,1466
191,2014-10-14,719,726,715,717,3546000,1434
192,2014-10-15,721,724,717,723,2448000,1446
193,2014-10-16,705,708,690,691,3579000,1382
194,2014-10-17,696,699,676,677,2999000,1354
195,2014-10-20,693,699,691,697,1906000,1394
196,2014-10-21,697,698,678,680,2508000,1360
197,2014-10-22,692,697,689,697,1773000,1394
198,2014-10-23,690,694,686,690,1368000,1380
199,2014-10-24,698,703,695,703,1729000,1406
200,2014-10-27,707,710,703,708,1160000,1416
201,2014-10-28,706,710,702,707,944000,1414
202,2014-10-29,712,719,709,717,2042000,1434
203,2014-10-30,717,722,715,718,2230000,1436
204,2014-10-31,726,753,722,747,3852000,1494
205,2014-11-04,777,777,756,757,3737000,1514
206,2014-11-05,755,763,754,762,2401000,1524
207,2014-11-06,761,762,744,746,2362000,1492
208,2014-11-07,748,749,740,743,2077000,1486
209,2014-11-10,735,740,733,738,1720000,1476
210,2014-11-11,740,752,739,749,1808000,1498
211,2014-11-12,771,773,759,760,3951000,1520
212,2014-11-13,758,767,756,767,2431000,1534
213,2014-11-14,776,776,763,771,3308000,1542
214,2014-11-17,763,766,743,748,2234000,1496
215,2014-11-18,760,768,752,768,2158000,1536
216,2014-11-19,769,775,767,770,2121000,1540
217,2014-11-20,775,776,769,772,1795000,1544
218,2014-11-21,769,774,763,773,1949000,1546
219,2014-11-25,777,780,763,768,2323000,1536
220,2014-11-26,765,770,762,764,1606000,1528
221,2014-11-27,764,766,751,755,1422000,1510
222,2014-11-28,759,768,759,765,1469000,1530
223,2014-12-01,761,775,761,770,1349000,1540
224,2014-12-02,766,772,765,770,1137000,1540
225,2014-12-03,771,778,769,775,2057000,1550
226,2014-12-04,778,780,775,777,877000,1554
227,2014-12-05,770,773,767,772,1202000,1544
228,2014-12-08,773,775,767,770,1299000,1540
229,2014-12-09,764,771,763,768,1380000,1536
230,2014-12-10,758,769,756,765,1794000,1530
231,2014-12-11,751,770,750,767,2259000,1534
232,2014-12-12,766,769,761,762,3080000,1524
233,2014-12-15,758,761,752,753,1780000,1506
234,2014-12-16,738,746,731,736,2187000,1472
235,2014-12-17,733,744,731,740,1733000,1480
236,2014-12-18,756,761,753,760,2076000,1520
237,2014-12-19,771,778,769,778,2191000,1556
238,2014-12-22,777,788,775,788,2010000,1576
239,2014-12-24,793,796,790,796,1655000,1592
240,2014-12-25,789,796,788,794,1023000,1588
241,2014-12-26,788,796,788,795,760000,1590
242,2014-12-29,797,798,785,794,1452000,1588
243,2014-12-30,796,796,787,787,1438000,1574
