,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
168,2014-09-08,2559,2566,2539,2560,1262700,2560
169,2014-09-09,2583,2587,2564,2566,759200,2566
170,2014-09-10,2526,2547,2507,2544,1492800,2544
171,2014-09-11,2544,2558,2534,2550,1235200,2550
172,2014-09-12,2537,2577,2525,2564,4037400,2564
173,2014-09-16,2545,2582,2535,2565,1121500,2565
174,2014-09-17,2574,2620,2564,2575,1445400,2575
175,2014-09-18,2620,2637,2607,2625,2011800,2625
176,2014-09-19,2642,2650,2621,2637,1876000,2637
177,2014-09-22,2625,2649,2607,2614,1278600,2614
178,2014-09-24,2614,2640,2609,2633,947300,2633
179,2014-09-25,2648,2678,2640,2670,1515100,2670
180,2014-09-26,2606,2620,2563,2606,1719500,2606
181,2014-09-29,2650,2655,2623,2640,1175300,2640
182,2014-09-30,2624,2637,2605,2629,935800,2629
183,2014-10-01,2649,2688,2646,2668,1676400,2668
184,2014-10-02,2632,2650,2577,2583,1536500,2583
185,2014-10-03,2553,2595,2551,2579,1698200,2579
186,2014-10-06,2590,2648,2590,2635,931000,2635
187,2014-10-07,2603,2628,2590,2595,1207300,2595
188,2014-10-08,2569,2577,2545,2569,907500,2569
189,2014-10-09,2605,2639,2583,2588,1396200,2588
190,2014-10-10,2570,2578,2540,2560,2503200,2560
191,2014-10-14,2460,2481,2455,2464,2209100,2464
192,2014-10-15,2469,2490,2452,2473,1853800,2473
193,2014-10-16,2354,2415,2328,2404,3391200,2404
194,2014-10-17,2407,2424,2340,2343,2215500,2343
195,2014-10-20,2393,2435,2389,2432,1732900,2432
196,2014-10-21,2426,2441,2372,2380,1193000,2380
197,2014-10-22,2424,2446,2406,2439,1217500,2439
198,2014-10-23,2406,2442,2404,2419,762800,2419
199,2014-10-24,2478,2500,2452,2481,1294300,2481
200,2014-10-27,2505,2539,2505,2531,1176300,2531
201,2014-10-28,2512,2544,2505,2513,1049400,2513
202,2014-10-29,2517,2565,2515,2536,1595300,2536
203,2014-10-30,2560,2566,2526,2536,1389100,2536
204,2014-10-31,2675,2750,2605,2732,4196100,2732
205,2014-11-04,2850,2850,2711,2802,3919100,2802
206,2014-11-05,2752,2852,2752,2819,2250200,2819
207,2014-11-06,2810,2837,2705,2727,2525400,2727
208,2014-11-07,2767,2815,2762,2805,2121100,2805
209,2014-11-10,2796,2799,2757,2763,1133600,2763
210,2014-11-11,2784,2835,2767,2824,1423600,2824
211,2014-11-12,2852,2914,2840,2862,2045300,2862
212,2014-11-13,2870,2905,2851,2895,1023800,2895
213,2014-11-14,2913,2913,2864,2907,2986200,2907
214,2014-11-17,2900,2925,2778,2795,1859300,2795
215,2014-11-18,2775,2839,2762,2821,1741000,2821
216,2014-11-19,2684,2718,2658,2687,5025100,2687
217,2014-11-20,2715,2725,2674,2684,2014000,2684
218,2014-11-21,2700,2718,2669,2715,2641900,2715
219,2014-11-25,2750,2759,2688,2692,1734300,2692
220,2014-11-26,2668,2703,2668,2692,1397000,2692
221,2014-11-27,2686,2710,2673,2679,1161100,2679
222,2014-11-28,2703,2723,2692,2700,1822200,2700
223,2014-12-01,2717,2756,2696,2708,1531600,2708
224,2014-12-02,2680,2745,2680,2739,1364800,2739
225,2014-12-03,2766,2809,2759,2784,2092700,2784
226,2014-12-04,2810,2856,2801,2854,1726700,2854
227,2014-12-05,2827,2885,2805,2879,1683200,2879
228,2014-12-08,2893,2912,2853,2865,1470400,2865
229,2014-12-09,2849,2891,2842,2868,1440300,2868
230,2014-12-10,2850,2853,2764,2780,2325300,2780
231,2014-12-11,2740,2772,2722,2741,1625700,2741
232,2014-12-12,2765,2839,2765,2802,4556800,2802
233,2014-12-15,2752,2778,2719,2724,1431500,2724
234,2014-12-16,2690,2709,2652,2658,2204000,2658
235,2014-12-17,2651,2686,2648,2670,2277000,2670
236,2014-12-18,2725,2777,2721,2765,2216100,2765
237,2014-12-19,2847,2847,2801,2837,2227500,2837
238,2014-12-22,2829,2840,2807,2821,725500,2821
239,2014-12-24,2850,2873,2839,2873,1500400,2873
240,2014-12-25,2858,2873,2832,2842,1305400,2842
241,2014-12-26,2823,2850,2823,2830,828600,2830
242,2014-12-29,2860,2860,2769,2802,1038300,2802
243,2014-12-30,2787,2809,2755,2757,944200,2757
