,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
188,2014-10-08,409,412,406,410,10090800,410
189,2014-10-09,411,412,405,408,12973800,408
190,2014-10-10,396,402,395,400,28605100,400
191,2014-10-14,400,405,394,402,18895100,402
192,2014-10-15,404,409,398,407,19060200,407
193,2014-10-16,400,404,397,400,22779400,400
194,2014-10-17,400,406,398,400,19101000,400
195,2014-10-20,408,409,401,403,14133300,403
196,2014-10-21,404,413,401,405,19430300,405
197,2014-10-22,410,411,399,401,15772400,401
198,2014-10-23,401,405,400,400,12325800,400
199,2014-10-24,404,407,400,401,14821000,401
200,2014-10-27,402,404,400,402,7711900,402
201,2014-10-28,400,403,399,402,13148100,402
202,2014-10-29,404,414,403,413,14424000,413
203,2014-10-30,391,393,384,390,54353000,390
204,2014-10-31,395,399,390,397,31288500,397
205,2014-11-04,410,414,404,406,26312100,406
206,2014-11-05,407,408,399,405,18135800,405
207,2014-11-06,409,409,400,401,26122500,401
208,2014-11-07,401,412,401,411,21144400,411
209,2014-11-10,414,414,408,410,8754200,410
210,2014-11-11,410,411,405,408,8638200,408
211,2014-11-12,408,433,406,429,42803600,429
212,2014-11-13,430,440,425,439,31506200,439
213,2014-11-14,440,440,429,434,17770300,434
214,2014-11-17,433,434,420,422,18234900,422
215,2014-11-18,423,431,422,430,11956300,430
216,2014-11-19,430,443,430,438,20654600,438
217,2014-11-20,442,443,431,433,11493400,433
218,2014-11-21,436,442,433,440,13707300,440
219,2014-11-25,442,444,437,441,14271600,441
220,2014-11-26,442,452,441,446,17148000,446
221,2014-11-27,443,444,435,439,13819600,439
222,2014-11-28,435,438,432,433,8957800,433
223,2014-12-01,434,439,433,437,8023300,437
224,2014-12-02,439,445,437,444,8632200,444
225,2014-12-03,445,447,438,439,8646200,439
226,2014-12-04,442,443,434,435,5807500,435
227,2014-12-05,435,436,428,433,6861400,433
228,2014-12-08,434,434,427,431,6616400,431
229,2014-12-09,427,433,424,426,7202700,426
230,2014-12-10,420,423,412,417,9370000,417
231,2014-12-11,409,417,406,415,11546800,415
232,2014-12-12,419,424,416,418,9407600,418
233,2014-12-15,415,422,412,417,7981300,417
234,2014-12-16,415,421,414,416,10791500,416
235,2014-12-17,414,418,410,410,12290000,410
236,2014-12-18,416,425,415,422,13408500,422
237,2014-12-19,425,435,424,432,14268100,432
238,2014-12-22,430,442,426,439,14359600,439
239,2014-12-24,442,443,436,440,10906600,440
240,2014-12-25,438,441,437,439,5281100,439
241,2014-12-26,435,441,433,439,4266500,439
242,2014-12-29,440,440,430,437,8997000,437
243,2014-12-30,437,440,433,435,7464400,435
