,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
48,2014-03-17,446,448,435,438,8054000,2190
49,2014-03-18,449,459,447,456,9916000,2280
50,2014-03-19,457,458,444,452,10506000,2260
51,2014-03-20,453,454,440,440,8013000,2200
52,2014-03-24,440,458,440,454,11764000,2270
53,2014-03-25,444,445,438,441,8259000,2205
54,2014-03-26,449,454,447,450,9916000,2250
55,2014-03-27,446,457,444,454,7710000,2270
56,2014-03-28,455,461,451,460,8194000,2300
57,2014-03-31,464,467,460,461,7317000,2305
58,2014-04-01,465,472,461,472,10193000,2360
59,2014-04-02,474,481,474,478,14695000,2390
60,2014-04-03,479,481,475,479,7656000,2395
61,2014-04-04,475,481,475,478,5662000,2390
62,2014-04-07,477,479,471,473,7126000,2365
63,2014-04-08,468,473,465,465,4960000,2325
64,2014-04-09,461,463,452,454,6721000,2270
65,2014-04-10,457,461,452,453,6267000,2265
66,2014-04-11,445,453,443,449,8307000,2245
67,2014-04-14,443,453,443,448,8121000,2240
68,2014-04-15,451,455,448,452,9688000,2260
69,2014-04-16,456,471,455,471,11170000,2355
70,2014-04-17,469,475,466,472,8860000,2360
71,2014-04-18,474,476,470,475,6416000,2375
72,2014-04-21,475,480,474,476,6782000,2380
73,2014-04-22,477,480,466,467,18363000,2335
74,2014-04-23,468,478,467,475,11085000,2375
75,2014-04-24,474,476,469,473,9471000,2365
76,2014-04-25,474,483,472,479,11121000,2395
77,2014-04-28,474,476,471,473,6612000,2365
78,2014-04-30,477,478,472,473,6178000,2365
79,2014-05-01,473,476,468,475,8907000,2375
80,2014-05-02,474,474,470,474,4661000,2370
81,2014-05-07,470,470,460,461,6775000,2305
82,2014-05-08,459,464,457,457,5693000,2285
83,2014-05-09,455,460,454,456,4769000,2280
84,2014-05-12,457,462,452,453,5761000,2265
85,2014-05-13,461,469,448,455,15692000,2275
86,2014-05-14,455,467,455,462,7392000,2310
87,2014-05-15,459,472,454,471,11778000,2355
88,2014-05-16,468,471,463,466,7831000,2330
89,2014-05-19,466,472,465,467,7756000,2335
90,2014-05-20,467,476,466,472,7417000,2360
91,2014-05-21,468,481,465,479,9839000,2395
92,2014-05-22,480,495,476,494,17964000,2470
93,2014-05-23,494,505,486,498,19932000,2490
94,2014-05-26,502,504,495,498,8602000,2490
95,2014-05-27,496,507,496,501,12221000,2505
96,2014-05-28,510,524,507,518,33260000,2590
97,2014-05-29,513,522,513,521,11542000,2605
98,2014-05-30,520,525,517,524,17989000,2620
99,2014-06-02,523,529,523,526,10182000,2630
100,2014-06-03,531,533,523,530,13078000,2650
101,2014-06-04,532,549,531,546,26315000,2730
102,2014-06-05,548,549,540,544,9882000,2720
103,2014-06-06,545,546,535,537,11067000,2685
104,2014-06-09,537,542,535,536,5460000,2680
105,2014-06-10,537,542,534,536,7349000,2680
106,2014-06-11,537,544,535,543,7644000,2715
107,2014-06-12,539,543,534,539,8295000,2695
108,2014-06-13,538,546,535,545,10435000,2725
109,2014-06-16,545,545,538,539,4695000,2695
110,2014-06-17,542,551,541,545,12398000,2725
111,2014-06-18,544,548,543,546,4454000,2730
112,2014-06-19,545,555,544,553,12700000,2765
113,2014-06-20,556,567,554,559,13472000,2795
114,2014-06-23,561,568,556,559,9671000,2795
115,2014-06-24,556,563,550,559,9550000,2795
116,2014-06-25,558,566,557,564,8467000,2820
117,2014-06-26,564,565,560,563,6039000,2815
118,2014-06-27,564,567,551,554,10330000,2770
119,2014-06-30,558,561,552,561,6130000,2805
120,2014-07-01,564,568,561,566,6822000,2830
121,2014-07-02,567,567,557,560,7499000,2800
122,2014-07-03,562,562,555,557,5157000,2785
123,2014-07-04,560,561,546,548,7286000,2740
124,2014-07-07,548,554,544,551,4605000,2755
125,2014-07-08,549,555,544,554,8792000,2770
126,2014-07-09,547,554,547,554,6592000,2770
127,2014-07-10,552,553,548,548,4809000,2740
128,2014-07-11,545,558,544,558,7554000,2790
129,2014-07-14,560,564,555,563,6382000,2815
130,2014-07-15,564,567,560,563,6839000,2815
131,2014-07-16,566,574,564,573,13898000,2865
132,2014-07-17,578,582,569,572,11068000,2860
133,2014-07-18,565,572,563,571,6084000,2855
134,2014-07-22,576,594,576,590,12341000,2950
135,2014-07-23,592,593,581,583,9851000,2915
136,2014-07-24,585,590,577,581,7966000,2905
137,2014-07-25,586,597,583,596,11419000,2980
138,2014-07-28,598,602,595,599,10371000,2995
139,2014-07-29,599,601,591,599,7018000,2995
140,2014-07-30,602,603,595,596,5789000,2980
141,2014-07-31,597,597,585,587,10174000,2935
142,2014-08-01,583,601,582,599,10677000,2995
143,2014-08-04,597,601,593,598,6179000,2990
144,2014-08-05,601,606,558,563,31327000,2815
145,2014-08-06,569,580,566,574,18451000,2870
146,2014-08-07,579,592,577,590,18628000,2950
147,2014-08-08,583,595,571,579,17196000,2895
148,2014-08-11,586,588,579,587,9093000,2935
149,2014-08-12,590,601,589,599,13304000,2995
150,2014-08-13,599,612,595,610,13360000,3050
151,2014-08-14,615,623,611,621,14572000,3105
152,2014-08-15,621,627,617,622,9863000,3110
153,2014-08-18,625,635,621,634,12254000,3170
154,2014-08-19,638,639,626,629,10595000,3145
155,2014-08-20,631,631,617,619,11403000,3095
156,2014-08-21,621,626,615,623,8987000,3115
157,2014-08-22,624,625,606,608,9913000,3040
158,2014-08-25,612,619,610,614,7421000,3070
159,2014-08-26,614,628,614,625,14030000,3125
160,2014-08-27,622,633,620,625,12604000,3125
161,2014-08-28,622,624,617,621,7730000,3105
162,2014-08-29,624,625,616,620,9140000,3100
163,2014-09-01,620,626,616,625,7094000,3125
164,2014-09-02,629,629,617,620,7467000,3100
165,2014-09-03,624,625,617,621,6834000,3105
166,2014-09-04,621,622,609,610,13855000,3050
167,2014-09-05,614,618,606,611,7294000,3055
168,2014-09-08,613,629,613,625,13398000,3125
169,2014-09-09,626,630,616,618,9837000,3090
170,2014-09-10,615,616,595,601,14803000,3005
171,2014-09-11,602,603,587,588,15449000,2940
172,2014-09-12,584,589,580,586,15130000,2930
173,2014-09-16,585,592,578,583,11271000,2915
174,2014-09-17,588,593,585,588,7483000,2940
175,2014-09-18,593,595,585,585,9437000,2925
176,2014-09-19,587,592,586,590,9019000,2950
177,2014-09-22,587,587,575,582,10656000,2910
178,2014-09-24,579,598,578,596,13181000,2980
179,2014-09-25,606,608,598,608,9371000,3040
180,2014-09-26,598,612,597,609,10749000,3045
181,2014-09-29,613,623,607,621,11263000,3105
182,2014-09-30,621,626,611,619,10462000,3095
183,2014-10-01,617,622,607,608,7693000,3040
184,2014-10-02,600,603,589,591,6680000,2955
185,2014-10-03,591,600,591,597,5841000,2985
186,2014-10-06,604,606,594,601,7131000,3005
187,2014-10-07,604,605,589,590,6867000,2950
188,2014-10-08,577,589,576,588,7906000,2940
189,2014-10-09,590,592,569,570,8147000,2850
190,2014-10-10,566,569,553,559,15203000,2795
191,2014-10-14,549,554,544,551,12277000,2755
192,2014-10-15,553,561,548,557,7577000,2785
193,2014-10-16,545,550,542,545,9434000,2725
194,2014-10-17,547,553,535,535,9173000,2675
195,2014-10-20,548,565,548,563,8453000,2815
196,2014-10-21,569,571,554,557,8375000,2785
197,2014-10-22,574,584,573,582,12250000,2910
198,2014-10-23,588,594,581,589,12272000,2945
199,2014-10-24,593,602,584,595,13691000,2975
200,2014-10-27,599,608,595,605,11319000,3025
201,2014-10-28,603,606,595,599,9160000,2995
202,2014-10-29,604,607,599,600,8407000,3000
203,2014-10-30,602,602,595,598,6790000,2990
204,2014-10-31,601,619,599,615,13541000,3075
205,2014-11-04,632,634,620,621,15927000,3105
206,2014-11-05,620,622,614,619,8937000,3095
207,2014-11-06,622,625,612,614,11314000,3070
208,2014-11-07,618,618,604,608,8758000,3040
209,2014-11-10,607,608,601,604,6095000,3020
210,2014-11-11,604,623,596,611,12321000,3055
211,2014-11-12,618,620,592,596,14504000,2980
212,2014-11-13,590,599,583,593,11849000,2965
213,2014-11-14,600,601,593,601,9746000,3005
214,2014-11-17,600,600,578,581,12792000,2905
215,2014-11-18,586,593,585,592,9308000,2960
216,2014-11-19,599,612,597,605,11118000,3025
217,2014-11-20,611,615,603,610,8674000,3050
218,2014-11-21,613,616,606,615,7467000,3075
219,2014-11-25,620,621,617,619,6748000,3095
220,2014-11-26,615,620,614,618,5966000,3090
221,2014-11-27,616,621,612,612,6763000,3060
222,2014-11-28,616,624,615,620,8285000,3100
223,2014-12-01,617,621,614,619,5035000,3095
224,2014-12-02,620,626,616,623,6459000,3115
225,2014-12-03,627,631,626,629,9398000,3145
226,2014-12-04,631,633,624,627,6076000,3135
227,2014-12-05,622,625,619,622,4464000,3110
228,2014-12-08,622,625,614,618,5626000,3090
229,2014-12-09,618,624,616,619,5751000,3095
230,2014-12-10,617,628,613,624,10677000,3120
231,2014-12-11,618,628,612,624,10013000,3120
232,2014-12-12,630,649,628,646,23052000,3230
233,2014-12-15,646,663,644,650,22199000,3250
234,2014-12-16,642,645,633,635,11712000,3175
235,2014-12-17,631,646,625,635,10594000,3175
236,2014-12-18,648,661,644,656,12601000,3280
237,2014-12-19,668,672,659,665,10816000,3325
238,2014-12-22,670,671,656,668,8395000,3340
239,2014-12-24,672,672,662,664,5980000,3320
240,2014-12-25,660,667,660,665,5607000,3325
241,2014-12-26,666,692,666,685,13318000,3425
242,2014-12-29,690,698,681,692,10434000,3460
243,2014-12-30,693,698,685,687,8485000,3435
