,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
222,2014-11-28,487.6,495.6,487.5,493.4,15771000,4934
223,2014-12-01,494.1,496.9,491,494,11958000,4940
224,2014-12-02,490.1,494.3,487,493.2,16174000,4932
225,2014-12-03,493.4,496.5,485.5,487.4,18302000,4874
226,2014-12-04,488.8,494,488.3,491.1,16123000,4911
227,2014-12-05,496,499.7,496,498.4,21717000,4984
228,2014-12-08,500,501.9,494.4,498,16327000,4980
229,2014-12-09,491.7,493.7,486.7,491.7,17339000,4917
230,2014-12-10,489.7,492.6,476,479.6,19067000,4796
231,2014-12-11,466.9,475.7,459.2,473.4,23981000,4734
232,2014-12-12,468.7,473.7,466.1,466.9,32787000,4669
233,2014-12-15,455,458.6,452.4,453.8,24892000,4538
234,2014-12-16,446,451.2,444.5,446.2,20966000,4462
235,2014-12-17,442.1,449.5,441.3,444.1,15354000,4441
236,2014-12-18,456.5,459.9,450.3,450.3,24271000,4503
237,2014-12-19,465.1,465.9,458.8,463.9,23581000,4639
238,2014-12-22,465.8,472.5,465,466,15383000,4660
239,2014-12-24,470,471.4,468.1,469.1,13675000,4691
240,2014-12-25,467.8,468.8,465.2,467.7,7268000,4677
241,2014-12-26,467.7,472.4,467.4,469.6,5660000,4696
242,2014-12-29,474.1,475,463.5,468,10352000,4680
243,2014-12-30,469.9,470,463,463.2,7421000,4632
