,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
203,2014-10-30,525,539,523,533,8143000,2665
204,2014-10-31,539,560,538,559,5543000,2795
205,2014-11-04,561,565,549,562,7462000,2810
206,2014-11-05,561,565,557,563,5064000,2815
207,2014-11-06,560,564,551,552,4430000,2760
208,2014-11-07,554,565,554,559,4218000,2795
209,2014-11-10,554,560,554,557,1936000,2785
210,2014-11-11,559,565,557,562,4123000,2810
211,2014-11-12,565,570,563,563,4578000,2815
212,2014-11-13,562,570,560,570,4715000,2850
213,2014-11-14,571,572,565,569,4397000,2845
214,2014-11-17,564,565,552,552,3695000,2760
215,2014-11-18,560,567,558,564,2668000,2820
216,2014-11-19,562,567,556,560,3775000,2800
217,2014-11-20,563,565,558,560,2563000,2800
218,2014-11-21,559,559,550,557,3462000,2785
219,2014-11-25,556,556,545,545,8185000,2725
220,2014-11-26,542,544,537,538,3833000,2690
221,2014-11-27,538,539,531,534,2881000,2670
222,2014-11-28,535,539,532,535,3144000,2675
223,2014-12-01,533,541,529,532,2912000,2660
224,2014-12-02,529,531,522,524,3205000,2620
225,2014-12-03,529,529,514,516,3753000,2580
226,2014-12-04,520,524,514,516,2980000,2580
227,2014-12-05,516,517,508,511,3625000,2555
228,2014-12-08,513,515,507,509,2472000,2545
229,2014-12-09,507,508,502,505,2732000,2525
230,2014-12-10,502,507,500,501,2963000,2505
231,2014-12-11,500,504,500,500,3018000,2500
232,2014-12-12,500,504,498,498,6867000,2490
233,2014-12-15,495,504,495,501,3498000,2505
234,2014-12-16,498,500,496,496,3989000,2480
235,2014-12-17,496,498,492,494,4543000,2470
236,2014-12-18,505,512,501,510,5433000,2550
237,2014-12-19,519,520,515,520,3951000,2600
238,2014-12-22,518,520,515,520,2712000,2600
239,2014-12-24,525,526,523,525,2246000,2625
240,2014-12-25,523,524,521,522,1663000,2610
241,2014-12-26,522,524,521,523,1313000,2615
242,2014-12-29,524,525,517,524,2423000,2620
243,2014-12-30,523,524,518,518,2592000,2590
