,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
162,2014-08-29,2473,2503,2453,2454,5973800,2454
163,2014-09-01,2461,2474,2443,2452,2451100,2452
164,2014-09-02,2463,2513,2443,2497,6701400,2497
165,2014-09-03,2528,2554,2509,2513,6783900,2513
166,2014-09-04,2519,2535,2496,2503,4038700,2503
167,2014-09-05,2532,2545,2500,2510,3756300,2510
168,2014-09-08,2512,2530,2503,2529,3520700,2529
169,2014-09-09,2551,2588,2551,2569,8830900,2569
170,2014-09-10,2551,2581,2539,2577,4759000,2577
171,2014-09-11,2609,2626,2602,2613,7016700,2613
172,2014-09-12,2613,2643,2598,2613,8927100,2613
173,2014-09-16,2611,2629,2607,2614,4371000,2614
174,2014-09-17,2623,2626,2587,2593,4215900,2593
175,2014-09-18,2634,2670,2628,2656,8892200,2656
176,2014-09-19,2685,2734,2671,2728,12260200,2728
177,2014-09-22,2730,2753,2686,2714,7360300,2714
178,2014-09-24,2683,2723,2671,2719,6569900,2719
179,2014-09-25,2755,2797,2753,2796,8440300,2796
180,2014-09-26,2720,2787,2719,2772,8057500,2772
181,2014-09-29,2798,2799,2766,2780,3985500,2780
182,2014-09-30,2770,2773,2712,2749,7397900,2749
183,2014-10-01,2750,2764,2714,2721,6734300,2721
184,2014-10-02,2661,2680,2602,2615,9943900,2615
185,2014-10-03,2609,2638,2566,2598,7843100,2598
186,2014-10-06,2677,2700,2650,2672,7058100,2672
187,2014-10-07,2655,2661,2593,2601,8696700,2601
188,2014-10-08,2501,2530,2462,2502,14655200,2502
189,2014-10-09,2525,2541,2450,2455,8342000,2455
190,2014-10-10,2390,2405,2354,2387,11818700,2387
191,2014-10-14,2287,2323,2268,2299,15038300,2299
192,2014-10-15,2328,2329,2264,2299,8028300,2299
193,2014-10-16,2220,2256,2208,2233,9579600,2233
194,2014-10-17,2250,2264,2170,2180,9040000,2180
195,2014-10-20,2287,2313,2267,2302,8622100,2302
196,2014-10-21,2319,2334,2262,2266,7006800,2266
197,2014-10-22,2330,2354,2303,2352,6208400,2352
198,2014-10-23,2344,2356,2312,2340,4994200,2340
199,2014-10-24,2391,2394,2330,2346,5862800,2346
200,2014-10-27,2360,2368,2335,2358,3808300,2358
201,2014-10-28,2351,2356,2308,2326,4362800,2326
202,2014-10-29,2351,2392,2344,2384,5607300,2384
203,2014-10-30,2402,2424,2396,2408,5196400,2408
204,2014-10-31,2450,2580,2425,2546,12365300,2546
205,2014-11-04,2799,2799,2650,2671,19892600,2671
206,2014-11-05,2664,2715,2660.5,2707.5,10866400,2707.5
207,2014-11-06,2727.5,2793.5,2688.5,2698.5,15930300,2698.5
208,2014-11-07,2740,2750,2718,2737,9340000,2737
209,2014-11-10,2696,2744,2694,2724.5,5034600,2724.5
210,2014-11-11,2735,2764.5,2722,2751,8240800,2751
211,2014-11-12,2770,2783,2732,2738,9828700,2738
212,2014-11-13,2726.5,2764,2725,2750,6488800,2750
213,2014-11-14,2772,2783,2748,2782,8554700,2782
214,2014-11-17,2791,2794,2717,2733,9769700,2733
215,2014-11-18,2769.5,2804,2755,2796,10294500,2796
216,2014-11-19,2810,2890,2810,2880.5,12603400,2880.5
217,2014-11-20,2955,2986.5,2925,2979.5,11780200,2979.5
218,2014-11-21,2963,2978,2895,2961,10811700,2961
219,2014-11-25,2996,3026,2981.5,3015.5,8399200,3015.5
220,2014-11-26,3015,3111,3010,3091,12165900,3091
221,2014-11-27,3090,3108,3013.5,3016,10241300,3016
222,2014-11-28,3030,3076,3022.5,3065.5,6406000,3065.5
223,2014-12-01,3100,3179.5,3097.5,3147,9719900,3147
224,2014-12-02,3124.5,3172.5,3120,3168,5636600,3168
225,2014-12-03,3200,3223,3141,3153.5,7842900,3153.5
226,2014-12-04,3210,3210,3171,3187.5,5365600,3187.5
227,2014-12-05,3187.5,3209.5,3167.5,3208,5729000,3208
228,2014-12-08,3250,3271.5,3175.5,3190,7535800,3190
229,2014-12-09,3140,3179.5,3054.5,3091.5,8161600,3091.5
230,2014-12-10,2984,3010,2961,2989.5,10561500,2989.5
231,2014-12-11,2867,3007,2863,2969,11686600,2969
232,2014-12-12,2990,3074,2990,3051.5,9425000,3051.5
233,2014-12-15,2995,3011.5,2901,2910,9213300,2910
234,2014-12-16,2836,2870,2791.5,2802.5,10973900,2802.5
235,2014-12-17,2793,2877,2766,2825,10956000,2825
236,2014-12-18,2925,2945,2885,2892.5,8234700,2892.5
237,2014-12-19,2968,2993,2934.5,2991,9381600,2991
238,2014-12-22,3000,3006.5,2953,2985.5,5355200,2985.5
239,2014-12-24,3028,3072,3020,3030,6194900,3030
240,2014-12-25,3025,3033,3001,3016,3844900,3016
241,2014-12-26,3030,3061.5,3021.5,3054.5,4119900,3054.5
242,2014-12-29,3061,3067,2970,2992,8337500,2992
243,2014-12-30,2990,3002.5,2923,2927.5,7064800,2927.5
