,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
199,2014-10-24,431,438,427,436,2061000,2180
200,2014-10-27,439,442,435,441,1054000,2205
201,2014-10-28,441,449,440,447,2115000,2235
202,2014-10-29,447,454,444,453,2064000,2265
203,2014-10-30,452,454,448,452,1681000,2260
204,2014-10-31,455,478,454,477,3699000,2385
205,2014-11-04,480,493,477,485,5282000,2425
206,2014-11-05,480,484,474,481,2989000,2405
207,2014-11-06,469,474,464,466,3505000,2330
208,2014-11-07,470,481,469,478,2844000,2390
209,2014-11-10,473,481,473,479,1431000,2395
210,2014-11-11,479,487,478,486,2057000,2430
211,2014-11-12,487,498,487,491,2553000,2455
212,2014-11-13,493,500,491,499,2308000,2495
213,2014-11-14,505,505,498,505,3104000,2525
214,2014-11-17,505,506,497,501,2458000,2505
215,2014-11-18,504,526,503,524,3724000,2620
216,2014-11-19,528,534,522,527,2873000,2635
217,2014-11-20,528,530,524,526,1747000,2630
218,2014-11-21,525,537,522,534,2190000,2670
219,2014-11-25,539,542,533,535,1449000,2675
220,2014-11-26,538,544,536,541,1835000,2705
221,2014-11-27,538,539,528,528,2102000,2640
222,2014-11-28,535,544,534,542,2003000,2710
223,2014-12-01,540,548,539,546,1135000,2730
224,2014-12-02,544,550,542,548,1130000,2740
225,2014-12-03,550,552,546,547,1400000,2735
226,2014-12-04,550,552,544,548,1147000,2740
227,2014-12-05,548,550,544,548,1274000,2740
228,2014-12-08,547,548,543,544,1206000,2720
229,2014-12-09,537,541,534,536,1834000,2680
230,2014-12-10,528,533,520,522,1642000,2610
231,2014-12-11,519,520,512,515,1331000,2575
232,2014-12-12,515,525,515,518,3084000,2590
233,2014-12-15,513,523,513,518,1930000,2590
234,2014-12-16,511,514,500,501,4804000,2505
235,2014-12-17,499,505,499,501,2823000,2505
236,2014-12-18,509,524,509,522,2015000,2610
237,2014-12-19,532,539,527,539,3159000,2695
238,2014-12-22,538,538,532,533,1712000,2665
239,2014-12-24,539,542,534,542,2199000,2710
240,2014-12-25,543,545,540,542,2515000,2710
241,2014-12-26,535,537,524,526,2321000,2630
242,2014-12-29,522,524,516,521,1908000,2605
243,2014-12-30,522,525,511,512,1824000,2560
