,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
152,2014-08-15,4284.5,4330,4276.5,4323.5,843500,4323.5
153,2014-08-18,4315,4364.5,4315,4341,922000,4341
154,2014-08-19,4369,4374,4343,4354,725700,4354
155,2014-08-20,4330,4349,4319.5,4322.5,453200,4322.5
156,2014-08-21,4339.5,4347,4310.5,4333,643800,4333
157,2014-08-22,4339,4349,4317,4323,524000,4323
158,2014-08-25,4322.5,4333.5,4306.5,4309,586700,4309
159,2014-08-26,4318,4334,4302.5,4310.5,517500,4310.5
160,2014-08-27,4316,4347,4303,4327,533700,4327
161,2014-08-28,4305,4338,4305,4335,465100,4335
162,2014-08-29,4336,4349.5,4316,4345.5,664000,4345.5
163,2014-09-01,4347,4359.5,4337.5,4359,422800,4359
164,2014-09-02,4359.5,4374.5,4337.5,4345.5,882300,4345.5
165,2014-09-03,4361,4364,4290,4292,1411300,4292
166,2014-09-04,4292,4310.5,4258,4261.5,845400,4261.5
167,2014-09-05,4299.5,4299.5,4246.5,4260,704500,4260
168,2014-09-08,4257.5,4274,4240,4253.5,640200,4253.5
169,2014-09-09,4294.5,4294.5,4267.5,4270.5,753500,4270.5
170,2014-09-10,4295.5,4351,4289.5,4346.5,1215200,4346.5
171,2014-09-11,4380,4380,4337.5,4345.5,962100,4345.5
172,2014-09-12,4346.5,4355,4322,4350,2231300,4350
173,2014-09-16,4334,4353.5,4323,4340.5,658000,4340.5
174,2014-09-17,4352,4378,4345,4354,544900,4354
175,2014-09-18,4380,4399.5,4377,4383.5,1080300,4383.5
176,2014-09-19,4400,4451.5,4399.5,4443,1516700,4443
177,2014-09-22,4443,4500,4443,4500,1130300,4500
178,2014-09-24,4495,4506.5,4464.5,4491,980000,4491
179,2014-09-25,4507,4509.5,4488,4504,1074000,4504
180,2014-09-26,4400,4432,4360,4405.5,1306800,4405.5
181,2014-09-29,4408,4460,4403.5,4458.5,1155200,4458.5
182,2014-09-30,4458,4458,4391.5,4435,1131200,4435
183,2014-10-01,4438.5,4440.5,4405.5,4417.5,765200,4417.5
184,2014-10-02,4388,4391.5,4323.5,4336.5,1353000,4336.5
185,2014-10-03,4275,4299.5,4227.5,4295.5,1999300,4295.5
186,2014-10-06,4350,4378.5,4306.5,4370,1195300,4370
187,2014-10-07,4313.5,4380.5,4313.5,4358.5,889400,4358.5
188,2014-10-08,4332.5,4355.5,4313,4354,1058200,4354
189,2014-10-09,4337.5,4358,4277,4285,1388400,4285
190,2014-10-10,4284,4300,4228.5,4240,1994900,4240
191,2014-10-14,4175,4293,4166.5,4238.5,2203500,4238.5
192,2014-10-15,4240,4256.5,4181,4215.5,1135200,4215.5
193,2014-10-16,4147.5,4232,4140.5,4185,1558900,4185
194,2014-10-17,4151.5,4201,4073.5,4073.5,1571200,4073.5
195,2014-10-20,4154.5,4236.5,4140.5,4226.5,1624500,4226.5
196,2014-10-21,4248,4248,4138.5,4156,1060400,4156
197,2014-10-22,4189.5,4234,4160,4233.5,1122000,4233.5
198,2014-10-23,4197,4229.5,4149,4170,1101200,4170
199,2014-10-24,4220,4265,4202.5,4250,1230800,4250
200,2014-10-27,4286,4299.5,4235.5,4244,1160300,4244
201,2014-10-28,4228.5,4276,4226,4247,677000,4247
202,2014-10-29,4260,4288.5,4217.5,4278,956500,4278
203,2014-10-30,4300,4313,4190,4228,2280800,4228
204,2014-10-31,4170,4354.5,4151,4301,2853200,4301
205,2014-11-04,4400,4400,4277,4283.5,2621300,4283.5
206,2014-11-05,4250,4375,4248.5,4360.5,1865300,4360.5
207,2014-11-06,4358.5,4379,4290,4317,1455700,4317
208,2014-11-07,4360,4393.5,4329,4370,1139800,4370
209,2014-11-10,4335,4369.5,4304.5,4308.5,1052700,4308.5
210,2014-11-11,4313,4384,4303,4373.5,1089800,4373.5
211,2014-11-12,4400,4458.5,4386.5,4405,1663600,4405
212,2014-11-13,4404,4437,4372,4426.5,897800,4426.5
213,2014-11-14,4470,4470,4361,4411,2537100,4411
214,2014-11-17,4376,4393,4269.5,4299.5,1770200,4299.5
215,2014-11-18,4353,4362.5,4311.5,4344.5,1070400,4344.5
216,2014-11-19,4337,4383,4327,4344,1108300,4344
217,2014-11-20,4349.5,4362,4317,4333,1131900,4333
218,2014-11-21,4316.5,4341,4251,4297,1651400,4297
219,2014-11-25,4340,4340,4203,4258,3281300,4258
220,2014-11-26,4280,4285,4244.5,4257,1106700,4257
221,2014-11-27,4252,4257,4200.5,4210.5,1106800,4210.5
222,2014-11-28,4230,4269.5,4227.5,4255,728400,4255
223,2014-12-01,4230,4294,4226.5,4282,858800,4282
224,2014-12-02,4211,4253,4210,4244,1429800,4244
225,2014-12-03,4351,4475,4317.5,4467.5,3561600,4467.5
226,2014-12-04,4523.5,4712.5,4511,4695.5,4891200,4695.5
227,2014-12-05,4765.5,4984.5,4751.5,4984,7275100,4984
228,2014-12-08,4914,5039,4912,4943,4235000,4943
229,2014-12-09,4840,4900,4702,4728,3618400,4728
230,2014-12-10,4660,4720,4620.5,4637,2767700,4637
231,2014-12-11,4600,4637,4563.5,4629.5,1729800,4629.5
232,2014-12-12,4630,4648.5,4592.5,4593,3030600,4593
233,2014-12-15,4483.5,4540,4478.5,4487,1878200,4487
234,2014-12-16,4415,4480,4370.5,4390.5,2098800,4390.5
235,2014-12-17,4385.5,4505,4384.5,4465.5,2694300,4465.5
236,2014-12-18,4522,4573,4487,4571,2494800,4571
237,2014-12-19,4695.5,4697,4647,4680,2842500,4680
238,2014-12-22,4700,4750,4695.5,4734,1851200,4734
239,2014-12-24,4800,4804,4702,4718,1074400,4718
240,2014-12-25,4697,4722,4688.5,4715,578400,4715
241,2014-12-26,4717,4735.5,4704,4720.5,422700,4720.5
242,2014-12-29,4750,4768,4670.5,4729,863300,4729
243,2014-12-30,4724,4768,4664.5,4672,982500,4672
