,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
117,2014-06-26,494,499,489,490,1594000,980
118,2014-06-27,490,492,479,482,1041000,964
119,2014-06-30,482,488,480,486,1008000,972
120,2014-07-01,488,489,485,485,870000,970
121,2014-07-02,488,491,486,487,977000,974
122,2014-07-03,486,486,475,478,1859000,956
123,2014-07-04,481,481,478,480,828000,960
124,2014-07-07,482,483,478,478,807000,956
125,2014-07-08,478,482,475,478,1080000,956
126,2014-07-09,475,478,474,476,566000,952
127,2014-07-10,479,480,475,476,613000,952
128,2014-07-11,472,474,469,473,1371000,946
129,2014-07-14,475,475,470,473,925000,946
130,2014-07-15,477,478,472,474,1010000,948
131,2014-07-16,470,473,468,468,824000,936
132,2014-07-17,471,472,465,466,931000,932
133,2014-07-18,466,469,463,467,1997000,934
134,2014-07-22,467,475,467,469,1667000,938
135,2014-07-23,470,482,469,480,1666000,960
136,2014-07-24,480,482,478,479,1163000,958
137,2014-07-25,477,483,477,482,1106000,964
138,2014-07-28,482,499,482,494,2383000,988
139,2014-07-29,495,507,484,503,2904000,1006
140,2014-07-30,502,507,494,499,1817000,998
141,2014-07-31,498,498,490,492,1564000,984
142,2014-08-01,488,493,482,483,1576000,966
143,2014-08-04,481,490,479,488,944000,976
144,2014-08-05,495,496,484,485,1324000,970
145,2014-08-06,484,487,481,483,1861000,966
146,2014-08-07,483,505,483,504,2910000,1008
147,2014-08-08,506,508,495,496,2502000,992
148,2014-08-11,508,508,499,505,1423000,1010
149,2014-08-12,501,507,501,507,637000,1014
150,2014-08-13,505,510,502,506,1168000,1012
151,2014-08-14,509,517,505,513,1478000,1026
152,2014-08-15,513,517,512,513,833000,1026
153,2014-08-18,512,517,510,516,788000,1032
154,2014-08-19,518,527,518,525,1568000,1050
155,2014-08-20,525,531,521,526,1074000,1052
156,2014-08-21,530,534,526,530,869000,1060
157,2014-08-22,529,529,522,525,704000,1050
158,2014-08-25,520,526,511,514,1213000,1028
159,2014-08-26,513,515,509,512,631000,1024
160,2014-08-27,510,511,504,507,867000,1014
161,2014-08-28,504,505,496,497,635000,994
162,2014-08-29,495,497,487,490,1080000,980
163,2014-09-01,492,492,487,489,484000,978
164,2014-09-02,489,490,481,482,1674000,964
165,2014-09-03,483,487,481,483,1297000,966
166,2014-09-04,483,484,480,481,858000,962
167,2014-09-05,485,485,479,480,872000,960
168,2014-09-08,481,482,477,477,945000,954
169,2014-09-09,480,480,477,478,619000,956
170,2014-09-10,477,479,475,477,1029000,954
171,2014-09-11,480,482,475,482,1270000,964
172,2014-09-12,476,479,473,475,3486000,950
173,2014-09-16,474,476,471,473,913000,946
174,2014-09-17,472,475,468,470,1420000,940
175,2014-09-18,470,474,469,470,1205000,940
176,2014-09-19,470,470,464,466,1836000,932
177,2014-09-22,465,467,460,462,1457000,924
178,2014-09-24,460,466,460,464,923000,928
179,2014-09-25,469,470,464,465,1211000,930
180,2014-09-26,461,466,459,463,1100000,926
181,2014-09-29,466,466,461,462,550000,924
182,2014-09-30,462,462,458,461,999000,922
183,2014-10-01,462,462,459,461,945000,922
184,2014-10-02,458,459,449,451,1968000,902
185,2014-10-03,448,451,445,450,1526000,900
186,2014-10-06,452,454,446,447,1142000,894
187,2014-10-07,447,448,439,439,1869000,878
188,2014-10-08,436,441,433,435,1967000,870
189,2014-10-09,437,442,435,437,1582000,874
190,2014-10-10,432,437,431,431,1807000,862
191,2014-10-14,426,434,425,427,1700000,854
192,2014-10-15,433,434,430,433,1359000,866
193,2014-10-16,426,429,421,422,1695000,844
194,2014-10-17,423,424,415,416,1840000,832
195,2014-10-20,424,427,422,426,1097000,852
196,2014-10-21,424,424,415,416,1226000,832
197,2014-10-22,422,426,420,423,1529000,846
198,2014-10-23,420,422,415,418,1995000,836
199,2014-10-24,423,433,421,430,1913000,860
200,2014-10-27,437,437,429,431,1184000,862
201,2014-10-28,425,445,420,441,3271000,882
202,2014-10-29,446,462,445,452,4695000,904
203,2014-10-30,452,456,449,453,2429000,906
204,2014-10-31,456,471,455,469,2460000,938
205,2014-11-04,479,480,466,467,2289000,934
206,2014-11-05,468,478,468,476,2918000,952
207,2014-11-06,475,476,455,460,3218000,920
208,2014-11-07,463,476,463,473,2036000,946
209,2014-11-10,473,479,472,479,1772000,958
210,2014-11-11,478,485,477,484,2017000,968
211,2014-11-12,486,491,485,485,1424000,970
212,2014-11-13,483,493,479,492,1411000,984
213,2014-11-14,495,498,489,498,2636000,996
214,2014-11-17,498,498,490,494,2058000,988
215,2014-11-18,497,508,496,507,1784000,1014
216,2014-11-19,510,518,507,515,2008000,1030
217,2014-11-20,518,523,513,517,1967000,1034
218,2014-11-21,524,527,516,526,2362000,1052
219,2014-11-25,529,529,518,521,1223000,1042
220,2014-11-26,518,523,516,518,1695000,1036
221,2014-11-27,514,515,508,510,1018000,1020
222,2014-11-28,514,521,512,516,1392000,1032
223,2014-12-01,512,519,511,513,892000,1026
224,2014-12-02,510,514,508,513,823000,1026
225,2014-12-03,513,516,511,513,738000,1026
226,2014-12-04,516,519,506,508,1061000,1016
227,2014-12-05,506,515,503,515,1221000,1030
228,2014-12-08,515,517,507,510,769000,1020
229,2014-12-09,506,516,506,516,569000,1032
230,2014-12-10,507,512,502,504,724000,1008
231,2014-12-11,494,502,493,499,962000,998
232,2014-12-12,500,506,499,501,2250000,1002
233,2014-12-15,498,511,498,507,1085000,1014
234,2014-12-16,497,505,497,502,1533000,1004
235,2014-12-17,496,509,496,505,1233000,1010
236,2014-12-18,516,527,515,525,1330000,1050
237,2014-12-19,534,534,526,530,1317000,1060
238,2014-12-22,523,526,519,522,1552000,1044
239,2014-12-24,529,542,528,542,1158000,1084
240,2014-12-25,542,542,534,537,954000,1074
241,2014-12-26,539,540,535,539,744000,1078
242,2014-12-29,542,542,530,540,825000,1080
243,2014-12-30,544,552,543,547,1492000,1094
