,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
137,2014-07-25,366,367,361,363,3362000,3630
138,2014-07-28,363,366,362,364,2124000,3640
139,2014-07-29,367,371,366,370,2267000,3700
140,2014-07-30,368,373,366,372,1919000,3720
141,2014-07-31,373,374,370,374,1903000,3740
142,2014-08-01,372,375,370,373,1708000,3730
143,2014-08-04,371,373,369,370,1279000,3700
144,2014-08-05,366,370,351,351,7423000,3510
145,2014-08-06,356,363,349,352,5503000,3520
146,2014-08-07,348,352,345,348,3357000,3480
147,2014-08-08,340,342,334,335,6149000,3350
148,2014-08-11,341,342,336,338,3415000,3380
149,2014-08-12,339,342,337,338,1961000,3380
150,2014-08-13,339,342,337,341,1649000,3410
151,2014-08-14,343,346,341,345,1823000,3450
152,2014-08-15,348,355,345,354,3506000,3540
153,2014-08-18,354,355,351,351,1566000,3510
154,2014-08-19,356,357,353,354,2139000,3540
155,2014-08-20,354,354,345,346,4398000,3460
156,2014-08-21,347,348,343,345,2778000,3450
157,2014-08-22,345,345,342,342,1050000,3420
158,2014-08-25,345,346,342,343,1572000,3430
159,2014-08-26,341,344,340,343,2500000,3430
160,2014-08-27,345,360,345,358,9221000,3580
161,2014-08-28,358,367,353,364,10123000,3640
162,2014-08-29,364,367,360,367,5406000,3670
163,2014-09-01,369,374,366,372,5056000,3720
164,2014-09-02,378,385,377,381,8582000,3810
165,2014-09-03,385,389,381,383,7901000,3830
166,2014-09-04,383,384,378,379,3546000,3790
167,2014-09-05,383,385,375,377,4700000,3770
168,2014-09-08,378,384,377,382,3040000,3820
169,2014-09-09,384,384,378,379,2284000,3790
170,2014-09-10,376,377,371,373,4873000,3730
171,2014-09-11,373,373,364,367,4928000,3670
172,2014-09-12,361,369,360,366,6295000,3660
173,2014-09-16,364,369,364,364,1936000,3640
174,2014-09-17,365,366,361,362,1474000,3620
175,2014-09-18,363,366,361,362,2264000,3620
176,2014-09-19,365,371,365,369,3948000,3690
177,2014-09-22,370,371,367,370,2116000,3700
178,2014-09-24,367,372,366,370,2419000,3700
179,2014-09-25,373,377,371,373,2504000,3730
180,2014-09-26,369,371,366,369,1956000,3690
181,2014-09-29,372,372,363,366,2480000,3660
182,2014-09-30,364,365,357,360,2386000,3600
183,2014-10-01,359,365,357,358,2348000,3580
184,2014-10-02,354,357,351,351,3677000,3510
185,2014-10-03,352,358,347,348,4111000,3480
186,2014-10-06,350,354,349,352,2203000,3520
187,2014-10-07,352,357,351,351,2391000,3510
188,2014-10-08,347,356,346,354,2643000,3540
189,2014-10-09,355,356,349,349,2630000,3490
190,2014-10-10,345,349,341,342,4678000,3420
191,2014-10-14,333,335,326,326,8963000,3260
192,2014-10-15,329,332,324,330,3790000,3300
193,2014-10-16,322,323,318,318,2842000,3180
194,2014-10-17,318,326,318,321,4260000,3210
195,2014-10-20,326,333,325,329,2560000,3290
196,2014-10-21,330,331,324,324,2761000,3240
197,2014-10-22,327,331,326,331,1966000,3310
198,2014-10-23,329,336,329,332,1736000,3320
199,2014-10-24,337,342,334,341,3637000,3410
200,2014-10-27,341,343,336,338,2589000,3380
201,2014-10-28,335,335,329,330,2310000,3300
202,2014-10-29,334,337,332,333,2331000,3330
203,2014-10-30,333,337,333,334,1788000,3340
204,2014-10-31,338,347,334,344,4130000,3440
205,2014-11-04,360,361,349,349,5648000,3490
206,2014-11-05,349,356,349,353,4258000,3530
207,2014-11-06,352,360,348,351,4958000,3510
208,2014-11-07,353,371,350,366,6718000,3660
209,2014-11-10,364,370,362,364,3057000,3640
210,2014-11-11,363,371,361,369,3903000,3690
211,2014-11-12,372,379,370,372,4771000,3720
212,2014-11-13,372,372,357,360,7113000,3600
213,2014-11-14,360,361,349,352,8036000,3520
214,2014-11-17,347,348,335,337,6863000,3370
215,2014-11-18,340,346,339,346,5148000,3460
216,2014-11-19,347,351,346,347,6523000,3470
217,2014-11-20,348,348,341,343,2553000,3430
218,2014-11-21,341,342,334,340,4010000,3400
219,2014-11-25,342,344,339,341,2233000,3410
220,2014-11-26,338,339,331,337,4246000,3370
221,2014-11-27,335,337,332,333,2521000,3330
222,2014-11-28,333,338,333,335,3992000,3350
223,2014-12-01,337,343,336,343,2493000,3430
224,2014-12-02,341,346,339,345,1875000,3450
225,2014-12-03,346,347,340,342,2701000,3420
226,2014-12-04,358,361,354,357,7653000,3570
227,2014-12-05,358,365,356,364,5073000,3640
228,2014-12-08,367,369,362,367,2720000,3670
229,2014-12-09,363,365,359,361,2069000,3610
230,2014-12-10,359,363,358,360,2040000,3600
231,2014-12-11,362,365,357,363,3587000,3630
232,2014-12-12,364,364,356,356,6246000,3560
233,2014-12-15,353,357,351,354,1802000,3540
234,2014-12-16,350,350,340,340,4850000,3400
235,2014-12-17,339,345,338,343,2120000,3430
236,2014-12-18,350,350,336,337,4478000,3370
237,2014-12-19,341,343,337,342,4384000,3420
238,2014-12-22,345,350,343,349,2717000,3490
239,2014-12-24,352,353,346,348,1896000,3480
240,2014-12-25,345,348,342,345,1842000,3450
241,2014-12-26,345,348,344,346,1375000,3460
242,2014-12-29,347,348,342,345,1896000,3450
243,2014-12-30,343,348,342,345,1260000,3450
