,date,closing price
184,2016-10-03,2318
185,2016-10-04,2304
186,2016-10-05,2249
187,2016-10-06,2247
188,2016-10-07,2209
189,2016-10-11,2232
190,2016-10-12,2214
191,2016-10-13,2222
192,2016-10-17,2238
193,2016-10-19,2318
194,2016-10-20,2326
195,2016-10-21,2285
196,2016-10-24,2312
197,2016-10-25,2326
198,2016-10-26,2367
199,2016-10-27,2351
200,2016-10-28,2309
201,2016-10-31,2299
202,2016-11-01,2312
203,2016-11-02,2398
204,2016-11-04,2387
205,2016-11-07,2365
206,2016-11-08,2337
207,2016-11-09,2269
208,2016-11-10,2204
209,2016-11-11,2138
210,2016-11-14,2127
211,2016-11-15,2130
212,2016-11-16,2169
213,2016-11-17,2164
214,2016-11-18,2146
215,2016-11-21,2151
216,2016-11-22,2176
217,2016-11-24,2199
218,2016-11-25,2190
219,2016-11-28,2220
220,2016-11-29,2242
221,2016-11-30,2315
222,2016-12-01,2332
223,2016-12-02,2288
224,2016-12-05,2281
225,2016-12-06,2248
226,2016-12-07,2221
227,2016-12-08,2228
228,2016-12-09,2204
229,2016-12-12,2278
230,2016-12-13,2344
231,2016-12-14,2341
232,2016-12-15,2322
233,2016-12-16,2345
234,2016-12-19,2371
235,2016-12-20,2420
236,2016-12-21,2402
237,2016-12-22,2409
238,2016-12-26,2411
239,2016-12-27,2400
240,2016-12-28,2408
241,2016-12-29,2404
242,2016-12-30,2420
