,date,closing price
191,2016-10-13,9539
192,2016-10-17,9597
193,2016-10-19,9701
194,2016-10-20,9820
195,2016-10-21,9758
196,2016-10-24,9836
197,2016-10-25,9875
198,2016-10-26,9879
199,2016-10-27,9895
200,2016-10-28,10015
201,2016-10-31,10080
202,2016-11-01,10175
203,2016-11-02,9951
204,2016-11-04,9929
205,2016-11-07,10055
206,2016-11-08,10130
207,2016-11-09,9627
208,2016-11-10,10420
209,2016-11-11,10225
210,2016-11-14,10295
211,2016-11-15,10315
212,2016-11-16,10470
213,2016-11-17,10460
214,2016-11-18,10485
215,2016-11-21,10490
216,2016-11-22,10545
217,2016-11-24,10645
218,2016-11-25,10705
219,2016-11-28,10675
220,2016-11-29,10580
221,2016-11-30,10715
222,2016-12-01,10700
223,2016-12-02,10620
224,2016-12-05,10580
225,2016-12-06,10540
226,2016-12-07,10405
227,2016-12-08,10475
228,2016-12-09,10475
229,2016-12-12,10840
230,2016-12-13,10830
231,2016-12-14,10790
232,2016-12-15,10795
233,2016-12-16,10790
234,2016-12-19,10700
235,2016-12-20,10870
236,2016-12-21,10790
237,2016-12-22,10695
238,2016-12-26,10745
239,2016-12-27,10875
240,2016-12-28,10890
241,2016-12-29,10825
242,2016-12-30,10735
