,date,closing price
215,2016-11-21,1455
216,2016-11-22,1467
217,2016-11-24,1513
218,2016-11-25,1450
219,2016-11-28,1488
220,2016-11-29,1473
221,2016-11-30,1476
222,2016-12-01,1499
223,2016-12-02,1496
224,2016-12-05,1466
225,2016-12-06,1490
226,2016-12-07,1525
227,2016-12-08,1562
228,2016-12-09,1558
229,2016-12-12,1545
230,2016-12-13,1549
231,2016-12-14,1530
232,2016-12-15,1525
233,2016-12-16,1560
234,2016-12-19,1554
235,2016-12-20,1578
236,2016-12-21,1599
237,2016-12-22,1601
238,2016-12-26,1618
239,2016-12-27,1591
240,2016-12-28,1581
241,2016-12-29,1561
242,2016-12-30,1563
