,date,closing price
159,2016-08-25,35460
160,2016-08-26,35370
161,2016-08-29,36450
162,2016-08-30,36440
163,2016-08-31,36340
164,2016-09-01,35940
165,2016-09-02,35700
166,2016-09-05,37120
167,2016-09-06,36860
168,2016-09-07,36390
169,2016-09-08,36410
170,2016-09-09,36330
171,2016-09-12,35470
172,2016-09-13,35750
173,2016-09-14,35080
174,2016-09-15,34110
175,2016-09-16,34360
176,2016-09-20,32510
177,2016-09-21,33000
178,2016-09-23,33230
179,2016-09-26,32710
180,2016-09-27,32400
181,2016-09-28,32040
182,2016-09-29,32480
183,2016-09-30,32290
184,2016-10-03,32980
185,2016-10-04,33490
186,2016-10-05,33940
187,2016-10-06,34040
188,2016-10-07,33500
189,2016-10-11,33920
190,2016-10-12,33790
191,2016-10-13,33150
192,2016-10-17,34210
193,2016-10-19,35020
194,2016-10-20,36330
195,2016-10-21,36300
196,2016-10-24,36300
197,2016-10-25,36850
198,2016-10-26,36450
199,2016-10-27,35770
200,2016-10-28,35980
201,2016-10-31,35460
202,2016-11-01,35890
203,2016-11-02,35540
204,2016-11-04,35510
205,2016-11-07,36640
206,2016-11-08,36550
207,2016-11-09,33680
208,2016-11-10,36890
209,2016-11-11,37600
210,2016-11-14,38580
211,2016-11-15,38570
212,2016-11-16,39400
213,2016-11-17,39280
214,2016-11-18,40190
215,2016-11-21,39970
216,2016-11-22,40360
217,2016-11-24,41730
218,2016-11-25,41370
219,2016-11-28,41260
220,2016-11-29,40200
221,2016-11-30,39570
222,2016-12-01,40460
223,2016-12-02,40660
224,2016-12-05,39760
225,2016-12-06,40150
226,2016-12-07,40870
227,2016-12-08,41100
228,2016-12-09,42590
229,2016-12-12,43130
230,2016-12-13,43210
231,2016-12-14,43090
232,2016-12-15,43000
233,2016-12-16,43130
234,2016-12-19,43130
235,2016-12-20,43620
236,2016-12-21,44000
237,2016-12-22,43480
238,2016-12-26,43340
239,2016-12-27,43620
240,2016-12-28,43270
241,2016-12-29,42660
242,2016-12-30,41830
