,date,closing price
105,2016-06-08,1306.5
106,2016-06-09,1297
107,2016-06-10,1291.5
108,2016-06-13,1233.5
109,2016-06-14,1230.5
110,2016-06-15,1223.5
111,2016-06-16,1198.5
112,2016-06-17,1195
113,2016-06-20,1230
114,2016-06-21,1236.5
115,2016-06-22,1237.5
116,2016-06-23,1259
117,2016-06-24,1193
118,2016-06-27,1190.5
119,2016-06-28,1184.5
120,2016-06-29,1222
121,2016-06-30,1213.5
122,2016-07-01,1219
123,2016-07-04,1239.5
124,2016-07-05,1236
125,2016-07-06,1212
126,2016-07-07,1206
127,2016-07-08,1188
128,2016-07-11,1224
129,2016-07-12,1221
130,2016-07-13,1245.5
131,2016-07-14,1249.5
132,2016-07-15,1262
133,2016-07-19,1270
134,2016-07-20,1254.5
135,2016-07-21,1267.5
136,2016-07-22,1254.5
137,2016-07-25,1247.5
138,2016-07-26,1227.5
139,2016-07-27,1228
140,2016-07-28,1223.5
141,2016-07-29,1208.5
142,2016-08-01,1203.5
143,2016-08-02,1183
144,2016-08-03,1204
145,2016-08-04,1259.5
146,2016-08-05,1257.5
147,2016-08-08,1282
148,2016-08-09,1303
149,2016-08-10,1299.5
150,2016-08-12,1295
151,2016-08-15,1282
152,2016-08-16,1254
153,2016-08-17,1299
154,2016-08-18,1295
155,2016-08-19,1343
156,2016-08-22,1355
157,2016-08-23,1354.5
158,2016-08-24,1353.5
159,2016-08-25,1349
160,2016-08-26,1342
161,2016-08-29,1376
162,2016-08-30,1370.5
163,2016-08-31,1377
164,2016-09-01,1372.5
165,2016-09-02,1362
166,2016-09-05,1389
167,2016-09-06,1388
168,2016-09-07,1379.5
169,2016-09-08,1382.5
170,2016-09-09,1394.5
171,2016-09-12,1369
172,2016-09-13,1378
173,2016-09-14,1354
174,2016-09-15,1335.5
175,2016-09-16,1338
176,2016-09-20,1343.5
177,2016-09-21,1358.5
178,2016-09-23,1367.5
179,2016-09-26,1361.5
180,2016-09-27,1368
181,2016-09-28,1353.5
182,2016-09-29,1394.5
183,2016-09-30,1390.5
184,2016-10-03,1390
185,2016-10-04,1390
186,2016-10-05,1398
187,2016-10-06,1398.5
188,2016-10-07,1402.5
189,2016-10-11,1407
190,2016-10-12,1406.5
191,2016-10-13,1403.5
192,2016-10-17,1419.5
193,2016-10-19,1422.5
194,2016-10-20,1445
195,2016-10-21,1446.5
196,2016-10-24,1452
197,2016-10-25,1450
198,2016-10-26,1451
199,2016-10-27,1446.5
200,2016-10-28,1462
201,2016-10-31,1458
202,2016-11-01,1452.5
203,2016-11-02,1439
204,2016-11-04,1391
205,2016-11-07,1400
206,2016-11-08,1408
207,2016-11-09,1361
208,2016-11-10,1464.5
209,2016-11-11,1496.5
210,2016-11-14,1521
211,2016-11-15,1530
212,2016-11-16,1517.5
213,2016-11-17,1520.5
214,2016-11-18,1508.5
215,2016-11-21,1498.5
216,2016-11-22,1510.5
217,2016-11-24,1540.5
218,2016-11-25,1536
219,2016-11-28,1553
220,2016-11-29,1549
221,2016-11-30,1541.5
222,2016-12-01,1586.5
223,2016-12-02,1596.5
224,2016-12-05,1618
225,2016-12-06,1661.5
226,2016-12-07,1669
227,2016-12-08,1690
228,2016-12-09,1696.5
229,2016-12-12,1692
230,2016-12-13,1690
231,2016-12-14,1677
232,2016-12-15,1688
233,2016-12-16,1691
234,2016-12-19,1681
235,2016-12-20,1661
236,2016-12-21,1664
237,2016-12-22,1659
238,2016-12-26,1624.5
239,2016-12-27,1629
240,2016-12-28,1626
241,2016-12-29,1614
242,2016-12-30,1607
