,date,closing price
214,2016-11-18,5353
215,2016-11-21,5388
216,2016-11-22,5446
217,2016-11-24,5362
218,2016-11-25,5423
219,2016-11-28,5398
220,2016-11-29,5434
221,2016-11-30,5410
222,2016-12-01,5377
223,2016-12-02,5320
224,2016-12-05,5368
225,2016-12-06,5319
226,2016-12-07,5176
227,2016-12-08,4913
228,2016-12-09,4921
229,2016-12-12,5004
230,2016-12-13,5174
231,2016-12-14,5149
232,2016-12-15,5197
233,2016-12-16,5224
234,2016-12-19,5243
235,2016-12-20,5398
236,2016-12-21,5423
237,2016-12-22,5457
238,2016-12-26,5551
239,2016-12-27,5543
240,2016-12-28,5526
241,2016-12-29,5491
242,2016-12-30,5599
