,date,closing price
115,2016-06-22,4412
116,2016-06-23,4446
117,2016-06-24,4132
118,2016-06-27,4346
119,2016-06-28,4343
120,2016-06-29,4440
121,2016-06-30,4424
122,2016-07-01,4438
123,2016-07-04,4482
124,2016-07-05,4469
125,2016-07-06,4384
126,2016-07-07,4398
127,2016-07-08,4253
128,2016-07-11,4383
129,2016-07-12,4426
130,2016-07-13,4377
131,2016-07-14,4427
132,2016-07-15,4375
133,2016-07-19,4464
134,2016-07-20,4480
135,2016-07-21,4512
136,2016-07-22,4458
137,2016-07-25,4566
138,2016-07-26,4513
139,2016-07-27,4548
140,2016-07-28,4533
141,2016-07-29,4588
142,2016-08-01,4800
143,2016-08-02,4778
144,2016-08-03,4722
145,2016-08-04,4734
146,2016-08-05,4629
147,2016-08-08,4694
148,2016-08-09,4765
149,2016-08-10,4764
150,2016-08-12,4808
151,2016-08-15,4717
152,2016-08-16,4652
153,2016-08-17,4690
154,2016-08-18,4540
155,2016-08-19,4530
156,2016-08-22,4545
157,2016-08-23,4541
158,2016-08-24,4563
159,2016-08-25,4541
160,2016-08-26,4489
161,2016-08-29,4561
162,2016-08-30,4552
163,2016-08-31,4560
164,2016-09-01,4664
165,2016-09-02,4710
166,2016-09-05,4756
167,2016-09-06,4734
168,2016-09-07,4708
169,2016-09-08,4680
170,2016-09-09,4710
171,2016-09-12,4668
172,2016-09-13,4713
173,2016-09-14,4640
174,2016-09-15,4565
175,2016-09-16,4597
176,2016-09-20,4644
177,2016-09-21,4764
178,2016-09-23,4805
179,2016-09-26,4841
180,2016-09-27,4896
181,2016-09-28,4858
182,2016-09-29,4845
183,2016-09-30,4823
184,2016-10-03,4827
185,2016-10-04,4851
186,2016-10-05,4850
187,2016-10-06,4850
188,2016-10-07,4867
189,2016-10-11,4904
190,2016-10-12,4851
191,2016-10-13,4855
192,2016-10-17,4828
193,2016-10-19,4803
194,2016-10-20,4809
195,2016-10-21,4780
196,2016-10-24,4768
197,2016-10-25,4743
198,2016-10-26,4804
199,2016-10-27,4788
200,2016-10-28,4826
201,2016-10-31,4700
202,2016-11-01,4709
203,2016-11-02,4609
204,2016-11-04,4558
205,2016-11-07,4540
206,2016-11-08,4463
207,2016-11-09,4356
208,2016-11-10,4584
209,2016-11-11,4638
210,2016-11-14,4595
211,2016-11-15,4653
212,2016-11-16,4692
213,2016-11-17,4718
214,2016-11-18,4652
215,2016-11-21,4697
216,2016-11-22,4738
217,2016-11-24,4666
218,2016-11-25,4699
219,2016-11-28,4742
220,2016-11-29,4733
221,2016-11-30,4685
222,2016-12-01,4670
223,2016-12-02,4678
224,2016-12-05,4622
225,2016-12-06,4645
226,2016-12-07,4603
227,2016-12-08,4575
228,2016-12-09,4696
229,2016-12-12,4748
230,2016-12-13,4853
231,2016-12-14,4801
232,2016-12-15,4782
233,2016-12-16,4786
234,2016-12-19,4820
235,2016-12-20,4834
236,2016-12-21,4806
237,2016-12-22,4827
238,2016-12-26,4855
239,2016-12-27,4851
240,2016-12-28,4849
241,2016-12-29,4811
242,2016-12-30,4835
